hello
link1 1 95.30672001838684 [110 96 6 0 0 0 0 0 0 0 0 0 8 20 7 21 6 20 6 20 5 20 4 21 4 21 4 20 3 20 2 20 2 20 1 20 1 21 1 20 2 20 0 19 1 19 1 18 1 19 1 18 0 18 1 17 1 17 1 16 1 17 1 16 0 0 2 16 2 15 2 16 3 15 3 14 4 14 4 14 5 14 4 13 4 13 5 13 5 13 6 13 6 13 7 12 7 12 8 12 9 12 9 11 9 11 9 12 10 12 10 11 10 12 10 11 11 11 0 0 0 0 0 0 0 0 0 0 ]
link1 0 95.33480858802795 [110 96 6 0 0 0 0 0 0 0 0 0 14 9 13 10 11 10 11 9 10 9 10 9 9 9 8 9 8 8 7 8 7 7 7 7 7 6 7 5 7 5 7 5 7 4 8 3 8 3 7 3 8 2 9 1 9 1 9 1 10 1 10 1 0 0 11 0 12 0 12 0 12 0 13 0 14 0 14 0 14 0 15 0 15 -1 16 -1 16 0 16 0 17 0 18 -1 18 0 18 0 18 0 19 0 19 0 19 1 19 0 20 1 20 0 21 1 21 1 0 0 0 0 0 0 0 0 0 0 ]
link1 1 95.34653687477112 [110 96 6 0 0 0 0 0 0 0 0 0 21 -10 23 -11 22 -10 23 -9 23 -7 25 -8 23 -7 24 -6 23 -5 22 -5 24 -5 23 -4 23 -4 23 -4 23 -3 22 -3 22 -3 21 -3 22 -3 22 -2 20 -2 21 -3 20 -2 19 -2 19 -3 19 -3 0 0 19 -4 18 -4 18 -4 17 -4 17 -5 17 -6 16 -6 16 -6 16 -7 15 -7 16 -8 14 -8 15 -9 15 -9 14 -9 15 -10 14 -11 15 -12 15 -12 14 -12 15 -13 15 -13 14 -12 15 -13 15 -13 15 -14 0 0 0 0 0 0 0 0 0 0 ]
link1 0 95.37383770942688 [110 96 6 0 0 0 0 0 0 0 0 0 10 -12 10 -11 10 -10 10 -9 10 -8 10 -8 9 -8 9 -7 8 -7 8 -6 8 -6 7 -6 7 -6 6 -6 6 -6 5 -6 4 -6 4 -7 4 -7 4 -7 3 -8 3 -8 3 -8 3 -9 3 -9 2 -10 0 0 2 -11 2 -11 2 -12 2 -12 3 -12 2 -13 2 -13 2 -14 2 -14 3 -15 2 -15 3 -15 3 -15 3 -16 3 -16 3 -17 4 -17 4 -17 4 -17 4 -18 4 -18 5 -18 5 -18 5 -19 4 -19 5 -19 0 0 0 0 0 0 0 0 0 0 ]
link1 1 95.38571906089783 [110 96 6 0 0 0 0 0 0 0 0 0 17 12 16 12 16 13 16 13 15 13 14 13 15 14 14 14 14 15 12 16 12 16 12 15 11 16 11 16 11 15 11 16 11 15 10 15 10 15 10 15 10 14 10 14 10 14 10 14 10 14 10 13 0 0 10 11 10 12 10 11 10 11 10 11 11 10 11 10 11 9 12 9 12 9 12 9 12 9 13 8 13 8 13 7 14 7 15 6 15 6 15 6 15 6 15 6 16 6 16 6 16 6 16 6 16 5 0 0 0 0 0 0 0 0 0 0 ]
link1 0 95.41286134719849 [110 96 6 0 0 0 0 0 0 0 0 0 9 -12 10 -11 10 -10 10 -10 10 -9 9 -8 9 -8 9 -7 8 -7 8 -6 7 -7 7 -7 6 -7 6 -6 5 -7 5 -7 4 -6 4 -7 3 -7 3 -7 3 -8 3 -8 2 -8 2 -9 2 -9 1 -10 0 0 1 -11 1 -11 1 -12 1 -12 1 -13 2 -13 2 -13 2 -14 1 -14 1 -15 1 -15 1 -15 2 -16 2 -16 2 -16 2 -17 2 -17 2 -17 2 -18 2 -18 2 -18 3 -18 3 -18 3 -19 3 -19 3 -19 0 0 0 0 0 0 0 0 0 0 ]
link1 1 95.43562388420105 [110 96 6 0 0 0 0 0 0 0 0 0 -18 -13 -16 -14 -17 -15 -16 -14 -16 -16 -15 -16 -14 -17 -14 -17 -13 -17 -13 -18 -13 -18 -12 -17 -12 -17 -12 -17 -11 -18 -11 -17 -10 -16 -10 -17 -10 -17 -9 -17 -9 -17 -10 -16 -9 -16 -9 -16 -10 -16 -9 -15 0 0 -9 -14 -9 -14 -10 -13 -10 -13 -10 -13 -10 -13 -10 -12 -11 -12 -11 -12 -11 -11 -11 -11 -12 -11 -12 -11 -12 -10 -14 -10 -13 -10 -14 -11 -14 -11 -14 -10 -15 -10 -15 -10 -15 -10 -16 -10 -16 -9 -16 -10 -16 -9 0 0 0 0 0 0 0 0 0 0 ]
link1 0 95.45793271064758 [110 96 6 0 0 0 0 0 0 0 0 0 -4 -12 -4 -11 -3 -10 -3 -10 -3 -10 -3 -9 -3 -9 -3 -8 -3 -8 -3 -8 -4 -7 -4 -7 -4 -7 -5 -6 -5 -6 -5 -6 -6 -6 -7 -6 -7 -6 -7 -6 -8 -6 -8 -7 -8 -7 -9 -7 -9 -7 -10 -7 0 0 -11 -8 -11 -8 -11 -8 -11 -9 -12 -9 -12 -9 -12 -10 -12 -10 -12 -10 -13 -10 -13 -10 -13 -10 -13 -11 -13 -11 -13 -11 -14 -12 -14 -12 -14 -12 -14 -12 -14 -13 -14 -13 -14 -13 -14 -13 -15 -13 -15 -13 -15 -14 0 0 0 0 0 0 0 0 0 0 ]
link1 1 95.47657585144043 [110 96 6 0 0 0 0 0 0 0 0 0 -20 12 -21 11 -22 9 -21 9 -23 9 -22 8 -22 8 -22 6 -22 7 -23 6 -23 6 -23 5 -23 6 -22 4 -22 4 -22 5 -21 4 -22 4 -21 5 -21 4 -20 5 -20 4 -21 4 -19 4 -19 4 -19 5 0 0 -17 5 -18 6 -17 6 -17 6 -17 6 -16 7 -15 7 -15 8 -15 8 -16 9 -15 9 -15 9 -15 10 -14 10 -15 11 -14 12 -14 13 -14 12 -14 12 -14 14 -15 14 -14 14 -14 14 -14 14 -14 15 -14 14 0 0 0 0 0 0 0 0 0 0 ]
link1 0 95.4978654384613 [110 96 6 0 0 0 0 0 0 0 0 0 12 -3 11 -3 11 -3 10 -2 10 -2 10 -2 9 -2 9 -2 9 -2 8 -2 8 -3 8 -3 7 -3 7 -3 7 -4 7 -5 7 -5 7 -5 8 -5 8 -6 8 -6 8 -6 8 -7 9 -7 9 -7 9 -8 0 0 10 -8 10 -8 11 -8 11 -9 11 -9 12 -9 12 -9 12 -9 12 -9 13 -9 13 -9 13 -9 14 -9 14 -9 14 -10 14 -10 15 -10 15 -10 15 -10 15 -9 16 -9 16 -10 16 -10 16 -10 16 -10 17 -10 0 0 0 0 0 0 0 0 0 0 ]
link1 1 95.51860475540161 [110 96 6 0 0 0 0 0 0 0 0 0 8 -23 9 -22 9 -23 9 -21 11 -21 11 -21 12 -20 12 -20 13 -20 13 -18 13 -20 13 -19 13 -19 13 -18 14 -18 12 -17 12 -17 13 -17 13 -16 13 -16 12 -16 12 -15 12 -16 12 -16 11 -15 11 -16 0 0 10 -15 10 -15 10 -15 9 -15 9 -16 8 -15 7 -15 7 -16 7 -15 6 -16 6 -16 5 -16 5 -16 5 -16 4 -18 4 -17 3 -18 3 -18 4 -18 4 -19 4 -19 2 -19 2 -20 2 -20 2 -20 2 -19 0 0 0 0 0 0 0 0 0 0 ]
link1 0 95.53683590888977 [110 96 6 0 0 0 0 0 0 0 0 0 -13 1 -13 1 -13 0 -12 0 -12 0 -11 0 -11 0 -10 0 -10 0 -10 0 -9 1 -9 1 -9 1 -9 2 -9 2 -9 3 -9 3 -9 3 -10 3 -10 4 -10 4 -10 4 -11 5 -11 5 -11 5 -11 6 0 0 -12 6 -13 6 -13 6 -13 7 -13 7 -14 7 -14 7 -14 7 -14 7 -15 7 -15 7 -16 7 -16 7 -16 7 -16 7 -16 8 -16 7 -16 8 -17 7 -17 7 -18 8 -18 7 -18 8 -18 8 -18 8 -19 8 0 0 0 0 0 0 0 0 0 0 ]
link1 1 95.55454993247986 [110 96 6 0 0 0 0 0 0 0 0 0 9 21 8 22 8 21 7 22 6 21 6 23 5 23 4 22 3 23 3 22 2 23 2 23 3 23 2 23 1 23 1 21 0 23 1 21 0 22 0 21 0 21 1 20 0 19 0 19 0 20 1 19 0 0 0 18 1 18 1 18 1 17 1 18 2 17 3 17 2 16 3 16 4 16 4 16 4 15 5 15 6 16 6 16 7 15 7 15 7 16 8 16 7 15 8 15 8 16 9 15 10 16 10 15 9 16 0 0 0 0 0 0 0 0 0 0 ]
link1 0 95.57787370681763 [110 96 6 0 0 0 0 0 0 0 0 0 13 -7 13 -6 13 -5 12 -5 11 -4 11 -4 10 -4 10 -4 9 -4 9 -4 9 -4 8 -4 8 -4 8 -4 8 -5 7 -5 8 -5 7 -6 7 -6 7 -7 7 -7 7 -7 7 -8 8 -8 8 -8 7 -9 0 0 8 -10 8 -10 9 -10 8 -11 9 -11 9 -11 10 -11 9 -12 9 -11 10 -12 10 -12 11 -12 11 -12 11 -13 11 -13 12 -13 12 -13 12 -14 12 -14 12 -14 13 -14 13 -14 13 -14 14 -15 14 -14 15 -14 0 0 0 0 0 0 0 0 0 0 ]
link1 1 95.59270238876343 [110 96 6 0 0 0 0 0 0 0 0 0 22 -5 23 -4 23 -5 22 -3 24 -2 23 -2 23 -1 23 0 23 -1 23 2 23 2 22 2 22 3 23 2 22 2 22 1 21 2 22 3 21 3 21 3 20 3 20 2 20 4 20 3 19 3 18 3 0 0 18 2 18 0 17 1 18 1 17 0 17 -1 17 -1 17 -1 17 -1 17 -2 16 -3 16 -2 15 -3 16 -4 16 -6 16 -5 16 -6 16 -6 16 -6 17 -7 17 -8 16 -8 17 -8 17 -8 16 -9 17 -9 0 0 0 0 0 0 0 0 0 0 ]
link1 0 95.61985421180725 [110 96 6 0 0 0 0 0 0 0 0 0 -1 -14 0 -13 1 -13 1 -12 1 -11 1 -12 1 -11 2 -10 1 -10 1 -9 0 -9 0 -9 0 -9 0 -8 -1 -8 -1 -8 -1 -8 -1 -8 -2 -8 -2 -8 -3 -8 -3 -8 -4 -9 -4 -8 -4 -9 -5 -9 0 0 -5 -10 -6 -10 -6 -10 -7 -11 -6 -11 -7 -11 -7 -12 -7 -12 -7 -12 -8 -12 -8 -13 -8 -13 -8 -13 -8 -14 -8 -14 -9 -15 -9 -15 -9 -16 -9 -16 -9 -16 -9 -17 -9 -17 -9 -17 -9 -17 -9 -18 -9 -18 0 0 0 0 0 0 0 0 0 0 ]
link1 1 95.64058923721313 [110 96 6 0 0 0 0 0 0 0 0 0 -23 -8 -22 -9 -22 -9 -22 -11 -21 -11 -22 -11 -22 -12 -20 -13 -20 -13 -19 -13 -20 -14 -19 -14 -19 -14 -19 -14 -18 -14 -18 -13 -19 -14 -18 -15 -18 -14 -17 -13 -16 -13 -17 -13 -17 -13 -16 -13 -16 -13 -16 -13 0 0 -16 -12 -16 -11 -16 -11 -16 -10 -16 -9 -16 -9 -16 -8 -16 -8 -16 -7 -17 -7 -17 -7 -16 -6 -16 -6 -17 -4 -17 -4 -17 -4 -18 -4 -18 -4 -18 -3 -19 -2 -18 -2 -19 -1 -19 -2 -20 -2 -19 -1 -20 -1 0 0 0 0 0 0 0 0 0 0 ]
link1 0 95.65687823295593 [110 96 6 0 0 0 0 0 0 0 0 0 -1 13 -1 12 -2 12 -2 12 -2 11 -2 11 -2 10 -2 10 -1 10 -2 9 -1 10 -1 9 -1 9 -1 9 0 9 1 9 1 9 1 10 2 10 2 10 2 10 2 10 2 11 2 11 2 12 3 12 0 0 3 13 3 14 3 13 3 14 3 14 3 15 3 15 3 15 3 15 3 16 3 17 3 16 3 17 3 17 3 18 3 18 3 18 3 18 3 19 3 18 3 19 2 19 2 19 2 20 2 20 2 20 0 0 0 0 0 0 0 0 0 0 ]
link1 1 95.68576979637146 [110 96 6 0 0 0 0 0 0 0 0 0 -9 -18 -8 -19 -8 -19 -7 -19 -6 -19 -5 -20 -4 -20 -4 -20 -3 -20 -3 -19 -3 -20 -3 -19 -2 -20 -2 -19 -2 -19 -1 -19 -2 -18 -1 -19 -1 -18 -1 -18 -1 -18 -1 -17 -2 -17 -2 -17 -1 -16 -2 -16 0 0 -2 -15 -3 -15 -3 -14 -3 -15 -3 -15 -4 -14 -4 -14 -4 -14 -5 -13 -5 -13 -6 -13 -7 -13 -6 -13 -7 -13 -7 -13 -8 -13 -8 -12 -8 -13 -9 -13 -9 -13 -9 -12 -10 -13 -10 -12 -10 -13 -11 -13 -11 -12 0 0 0 0 0 0 0 0 0 0 ]
link1 0 95.6969006061554 [110 96 6 0 0 0 0 0 0 0 0 0 4 -13 5 -12 5 -12 5 -11 5 -11 5 -10 4 -10 4 -10 4 -10 4 -10 4 -10 3 -10 3 -10 3 -9 3 -9 2 -10 2 -10 2 -11 1 -11 1 -11 1 -11 1 -12 1 -12 1 -12 1 -13 0 -13 0 0 1 -14 1 -14 1 -15 1 -15 1 -16 1 -16 1 -16 1 -17 1 -17 1 -17 1 -18 1 -18 1 -17 2 -18 2 -19 2 -19 3 -19 2 -19 2 -19 2 -20 3 -20 3 -20 3 -20 3 -21 3 -21 3 -21 0 0 0 0 0 0 0 0 0 0 ]
link1 1 95.72677326202393 [110 96 6 0 0 0 0 0 0 0 0 0 4 -23 5 -24 5 -23 6 -24 7 -22 8 -22 8 -22 9 -22 10 -21 9 -21 10 -21 10 -21 11 -20 11 -19 11 -20 11 -18 12 -19 11 -18 12 -19 11 -18 11 -17 11 -17 10 -17 10 -17 10 -17 10 -17 0 0 9 -16 8 -15 8 -16 8 -15 7 -16 7 -16 7 -16 6 -16 6 -16 5 -16 4 -17 3 -16 4 -17 3 -18 3 -17 3 -18 2 -18 2 -19 2 -19 2 -19 1 -19 1 -19 1 -20 1 -21 0 -21 0 -21 0 0 0 0 0 0 0 0 0 0 ]
link1 0 95.73393249511719 [110 96 6 0 0 0 0 0 0 0 0 0 1 14 0 14 -1 13 -1 13 -1 12 -1 12 -1 12 -2 11 -1 11 -2 10 -1 10 -1 10 -1 10 -1 9 -1 9 0 10 0 9 0 9 1 9 1 9 1 10 1 10 2 10 2 10 2 10 2 11 0 0 3 11 3 12 3 12 4 12 4 12 4 13 4 13 4 13 4 13 4 14 4 14 4 15 4 14 4 15 5 15 5 16 4 16 5 16 5 17 5 17 5 17 4 17 4 18 4 18 4 19 4 19 0 0 0 0 0 0 0 0 0 0 ]
link1 1 95.76860094070435 [110 96 6 0 0 0 0 0 0 0 0 0 0 -22 0 -21 0 -21 2 -21 2 -22 3 -22 3 -21 4 -21 5 -22 4 -20 5 -21 6 -20 6 -20 6 -20 6 -20 7 -19 7 -19 7 -19 7 -18 7 -18 7 -18 6 -17 6 -17 6 -17 6 -16 6 -17 0 0 5 -16 5 -16 5 -16 5 -15 3 -15 3 -16 3 -15 2 -16 2 -16 1 -15 1 -16 1 -16 0 -16 -1 -16 0 -16 0 -17 -2 -16 -2 -17 -2 -17 -2 -17 -2 -18 -4 -18 -3 -17 -3 -19 -4 -19 -3 -19 0 0 0 0 0 0 0 0 0 0 ]
link1 0 95.77497100830078 [110 96 6 0 0 0 0 0 0 0 0 0 -17 2 -16 1 -16 1 -16 0 -15 0 -14 -1 -14 -1 -14 -1 -13 -1 -13 -1 -12 -1 -12 -1 -12 -1 -12 0 -12 0 -11 1 -11 1 -10 1 -11 2 -11 2 -11 2 -11 3 -11 3 -11 4 -12 4 -12 5 0 0 -12 5 -12 5 -12 6 -13 7 -13 6 -14 6 -14 7 -14 7 -14 7 -15 8 -15 8 -15 9 -16 9 -16 9 -16 9 -17 9 -17 9 -17 9 -18 9 -18 9 -19 10 -19 9 -19 9 -19 10 -20 10 -20 9 0 0 0 0 0 0 0 0 0 0 ]
link1 1 95.81159663200378 [110 96 6 0 0 0 0 0 0 0 0 0 -5 -21 -4 -22 -3 -21 -2 -21 -2 -21 -2 -22 -1 -22 0 -21 0 -21 1 -21 1 -21 1 -20 2 -21 2 -21 3 -21 2 -20 3 -19 2 -19 3 -19 3 -18 3 -19 3 -18 3 -19 3 -18 3 -18 2 -17 0 0 1 -17 1 -17 1 -17 0 -16 1 -16 0 -16 -1 -16 -1 -16 -1 -15 -2 -15 -2 -15 -3 -15 -3 -16 -4 -16 -3 -16 -5 -16 -5 -16 -5 -16 -5 -16 -6 -16 -7 -16 -7 -17 -7 -17 -7 -17 -7 -18 -7 -17 0 0 0 0 0 0 0 0 0 0 ]
link1 0 95.81391835212708 [110 96 6 0 0 0 0 0 0 0 0 0 -12 12 -12 11 -12 9 -12 9 -11 8 -11 8 -11 8 -10 7 -10 7 -10 6 -9 6 -9 6 -8 6 -8 6 -7 7 -7 7 -6 7 -5 7 -5 7 -5 8 -5 8 -4 9 -4 9 -4 9 -4 10 -4 11 0 0 -3 12 -3 12 -3 13 -3 13 -4 14 -3 14 -4 15 -4 15 -3 16 -4 16 -4 16 -4 17 -5 17 -4 18 -5 18 -4 18 -5 18 -5 18 -5 19 -5 19 -5 19 -6 20 -5 19 -6 20 -6 20 -6 21 0 0 0 0 0 0 0 0 0 0 ]
link1 0 95.8508780002594 [110 96 6 0 0 0 0 0 0 0 0 0 14 6 13 6 12 7 12 7 11 6 10 7 9 7 9 6 9 6 8 5 8 5 8 4 7 4 7 3 8 3 7 3 8 2 8 1 8 1 9 0 9 0 9 0 10 -1 10 -1 10 -1 11 -2 0 0 11 -2 12 -2 12 -2 12 -3 13 -2 14 -3 14 -2 14 -2 14 -3 15 -3 15 -2 16 -3 16 -3 16 -3 17 -3 17 -3 17 -3 18 -3 18 -3 18 -3 19 -2 19 -2 19 -3 20 -3 20 -3 21 -2 0 0 0 0 0 0 0 0 0 0 ]
link1 1 95.85860633850098 [110 96 6 0 0 0 0 0 0 0 0 0 -12 -21 -11 -21 -11 -21 -11 -21 -10 -22 -9 -23 -8 -22 -8 -22 -8 -22 -7 -23 -6 -23 -6 -23 -6 -23 -5 -23 -5 -23 -5 -22 -5 -21 -5 -22 -4 -22 -4 -21 -4 -21 -4 -21 -4 -21 -4 -20 -5 -20 -4 -19 0 0 -5 -19 -6 -19 -6 -18 -6 -18 -6 -18 -7 -17 -7 -17 -7 -18 -8 -16 -8 -17 -9 -16 -9 -17 -9 -16 -10 -16 -11 -16 -11 -15 -11 -16 -11 -16 -12 -16 -13 -15 -12 -16 -13 -16 -13 -16 -14 -16 -13 -16 -13 -16 0 0 0 0 0 0 0 0 0 0 ]
link1 0 95.8860137462616 [110 96 6 0 0 0 0 0 0 0 0 0 12 6 11 7 10 7 10 7 9 7 9 7 8 7 7 7 7 6 7 6 7 5 7 5 7 4 6 4 7 3 6 3 7 3 7 2 7 2 8 2 8 2 8 1 8 1 9 1 9 0 10 0 0 0 10 0 11 0 12 0 11 0 12 0 13 0 13 0 13 0 14 0 14 0 14 0 15 0 15 0 15 1 15 0 16 0 16 1 17 1 17 1 16 1 17 2 17 1 18 2 18 1 18 1 19 2 0 0 0 0 0 0 0 0 0 0 ]
link1 1 95.89779353141785 [110 96 6 0 0 0 0 0 0 0 0 0 17 12 17 12 16 13 17 14 16 15 15 15 15 15 14 16 14 15 13 17 13 17 12 16 12 17 11 17 11 17 11 17 11 17 10 16 10 16 11 16 10 15 10 15 10 15 9 15 10 15 10 15 0 0 9 13 9 13 10 13 10 12 10 12 10 12 10 11 11 11 11 10 11 10 11 10 11 10 11 9 12 9 13 8 13 8 13 8 13 7 14 7 14 7 14 6 15 6 15 7 15 6 15 6 16 6 0 0 0 0 0 0 0 0 0 0 ]
link1 0 95.92893385887146 [110 96 6 0 0 0 0 0 0 0 0 0 -11 -9 -11 -10 -10 -9 -10 -10 -9 -9 -9 -9 -8 -9 -8 -9 -8 -8 -7 -8 -7 -8 -7 -8 -7 -7 -7 -7 -7 -6 -7 -6 -8 -6 -8 -5 -8 -5 -9 -5 -9 -5 -9 -4 -10 -4 -10 -4 -11 -4 -11 -4 0 0 -12 -4 -12 -4 -13 -4 -12 -4 -14 -4 -14 -5 -14 -5 -14 -5 -15 -5 -15 -5 -15 -5 -16 -5 -16 -5 -17 -6 -16 -6 -17 -6 -17 -6 -18 -6 -18 -7 -18 -7 -18 -7 -18 -7 -18 -7 -19 -8 -18 -8 -19 -9 0 0 0 0 0 0 0 0 0 0 ]
link1 1 95.93763399124146 [110 96 6 0 0 0 0 0 0 0 0 0 20 -9 20 -9 20 -8 20 -7 20 -6 21 -5 21 -5 21 -5 22 -5 21 -3 21 -4 21 -3 20 -3 20 -2 20 -2 21 -2 20 -2 20 -2 20 -2 19 -1 19 -1 19 -2 18 -2 18 -2 18 -2 18 -3 0 0 17 -4 16 -3 16 -4 16 -4 15 -4 15 -4 14 -6 14 -5 14 -6 14 -6 14 -7 14 -6 13 -7 13 -8 13 -9 13 -9 13 -10 13 -10 13 -11 12 -11 13 -11 12 -11 13 -12 13 -12 12 -13 12 -13 0 0 0 0 0 0 0 0 0 0 ]
link1 0 95.9678840637207 [110 96 6 0 0 0 0 0 0 0 0 0 6 -12 7 -12 7 -10 7 -10 7 -10 7 -9 7 -9 7 -8 6 -8 6 -7 6 -7 6 -7 5 -7 5 -7 4 -7 4 -7 4 -7 3 -7 3 -8 3 -8 3 -8 2 -9 2 -9 2 -10 2 -10 1 -10 0 0 1 -11 1 -11 2 -12 1 -12 1 -13 2 -13 2 -13 1 -13 2 -13 2 -14 1 -14 2 -14 2 -15 2 -15 2 -15 2 -16 3 -16 2 -16 3 -16 3 -16 3 -16 3 -16 3 -16 3 -18 3 -17 3 -18 0 0 0 0 0 0 0 0 0 0 ]
link1 1 95.98577117919922 [110 96 6 0 0 0 0 0 0 0 0 0 -21 -14 -20 -15 -20 -15 -20 -17 -19 -17 -19 -17 -18 -18 -18 -18 -17 -18 -16 -18 -17 -19 -16 -19 -15 -19 -15 -20 -15 -19 -14 -19 -14 -19 -14 -19 -14 -19 -13 -18 -13 -18 -13 -18 -13 -18 -11 -18 -12 -17 -12 -16 0 0 -13 -15 -12 -15 -13 -15 -12 -14 -14 -14 -13 -14 -13 -13 -14 -12 -14 -11 -14 -12 -15 -11 -15 -11 -15 -10 -15 -9 -15 -9 -16 -9 -17 -8 -17 -9 -17 -8 -18 -8 -18 -7 -18 -7 -19 -7 -19 -7 -19 -7 -19 -6 0 0 0 0 0 0 0 0 0 0 ]
link1 0 96.00488233566284 [110 96 6 0 0 0 0 0 0 0 0 0 -8 13 -8 12 -8 11 -9 10 -8 9 -8 9 -8 8 -7 8 -7 7 -6 7 -6 7 -5 7 -5 7 -4 7 -4 7 -3 7 -3 7 -2 7 -2 8 -2 8 -1 9 -1 9 0 9 0 10 0 10 0 10 0 0 0 12 1 12 0 13 1 12 0 13 0 14 0 14 0 15 1 15 1 15 1 16 1 16 1 16 1 17 1 17 0 18 0 17 0 18 0 18 0 18 0 19 -1 19 0 19 0 20 0 20 0 21 0 0 0 0 0 0 0 0 0 0 ]
link1 1 96.02486228942871 [110 96 6 0 0 0 0 0 0 0 0 0 -1 24 0 25 -2 24 -3 25 -4 24 -4 24 -5 23 -6 24 -7 23 -7 23 -7 23 -7 23 -7 22 -8 22 -8 23 -8 21 -9 22 -9 20 -9 20 -8 20 -8 20 -8 19 -8 19 -8 19 -6 18 -7 18 0 0 -6 18 -5 18 -5 18 -5 17 -5 17 -3 17 -3 17 -2 16 -2 17 -1 16 -1 17 0 17 1 16 1 17 2 17 2 18 3 17 3 17 3 18 3 17 4 18 4 18 5 18 6 18 5 17 6 18 0 0 0 0 0 0 0 0 0 0 ]
link1 0 96.05091834068298 [110 96 6 0 0 0 0 0 0 0 0 0 -5 -16 -4 -16 -3 -14 -2 -15 -2 -13 -2 -14 -2 -13 -2 -12 -2 -12 -1 -11 -2 -11 -2 -11 -2 -10 -2 -10 -3 -10 -4 -10 -4 -10 -4 -9 -5 -10 -5 -10 -5 -10 -6 -10 -6 -10 -7 -10 -7 -11 -8 -11 0 0 -8 -12 -8 -12 -9 -12 -9 -12 -10 -13 -9 -14 -10 -13 -10 -14 -10 -14 -11 -14 -11 -15 -11 -15 -11 -16 -11 -16 -11 -16 -11 -17 -11 -17 -12 -18 -11 -18 -11 -18 -11 -19 -11 -18 -11 -19 -11 -19 -11 -20 -11 -20 0 0 0 0 0 0 0 0 0 0 ]
link1 1 96.06079864501953 [110 96 6 0 0 0 0 0 0 0 0 0 14 5 14 6 13 6 14 7 13 7 13 8 13 8 12 9 12 8 12 9 12 9 12 10 10 9 10 10 11 9 10 9 10 10 10 9 10 10 10 9 10 9 9 8 9 8 9 9 9 8 9 8 0 0 9 7 9 7 9 7 9 6 9 7 9 6 10 5 9 5 9 5 9 4 10 4 10 5 10 4 10 4 10 3 11 3 11 3 11 3 11 3 11 2 11 2 11 2 12 2 12 2 12 1 12 1 0 0 0 0 0 0 0 0 0 0 ]
link1 0 96.08996057510376 [110 96 6 0 0 0 0 0 0 0 0 0 -9 11 -10 10 -10 9 -9 9 -10 8 -9 7 -9 7 -9 7 -8 7 -8 7 -7 6 -7 6 -7 7 -6 6 -6 7 -5 7 -5 7 -5 8 -5 8 -4 8 -5 9 -4 9 -4 10 -4 10 -4 10 -3 11 0 0 -4 11 -4 12 -4 12 -4 13 -4 13 -4 13 -4 13 -4 14 -4 14 -5 15 -4 15 -5 15 -5 15 -5 15 -5 16 -5 16 -6 17 -6 16 -6 17 -6 17 -6 17 -7 17 -8 18 -7 18 -7 18 -7 18 0 0 0 0 0 0 0 0 0 0 ]
link1 1 96.10867857933044 [110 96 6 0 0 0 0 0 0 0 0 0 -22 -11 -22 -12 -22 -13 -22 -13 -21 -14 -21 -15 -20 -16 -19 -15 -19 -16 -17 -16 -19 -17 -18 -16 -17 -17 -17 -17 -16 -17 -16 -16 -16 -17 -16 -17 -16 -17 -15 -17 -15 -16 -14 -16 -15 -16 -14 -16 -14 -14 -15 -14 0 0 -14 -13 -14 -12 -14 -12 -14 -12 -14 -12 -15 -11 -15 -10 -15 -11 -15 -10 -15 -9 -16 -9 -16 -8 -16 -8 -16 -8 -17 -6 -17 -6 -17 -7 -17 -6 -18 -6 -18 -5 -18 -5 -19 -5 -19 -4 -19 -5 -19 -4 -20 -4 0 0 0 0 0 0 0 0 0 0 ]
link1 0 96.12591981887817 [110 96 6 0 0 0 0 0 0 0 0 0 -3 14 -3 14 -4 12 -4 12 -4 11 -4 11 -4 10 -4 10 -3 10 -3 9 -3 9 -2 9 -2 8 -2 9 -1 8 -1 8 -1 9 0 8 0 9 1 9 1 9 2 9 2 10 2 10 2 10 3 11 0 0 3 12 3 12 3 12 4 12 4 12 4 13 4 14 4 14 4 14 4 14 5 14 4 15 5 15 5 16 5 16 5 16 5 16 5 17 5 17 5 17 5 18 4 18 4 18 5 18 5 18 4 19 0 0 0 0 0 0 0 0 0 0 ]
link1 1 96.15565466880798 [110 96 6 0 0 0 0 0 0 0 0 0 -12 -22 -11 -21 -11 -23 -11 -23 -10 -23 -9 -24 -8 -24 -8 -24 -6 -24 -7 -24 -7 -24 -6 -23 -6 -23 -5 -23 -5 -23 -4 -23 -4 -22 -4 -22 -4 -22 -3 -22 -4 -21 -4 -21 -3 -21 -4 -20 -5 -20 -4 -19 0 0 -5 -17 -5 -19 -4 -18 -5 -17 -6 -18 -6 -18 -7 -16 -7 -16 -7 -15 -8 -16 -8 -15 -8 -16 -9 -15 -10 -15 -10 -15 -10 -15 -11 -14 -11 -15 -12 -15 -12 -14 -12 -15 -13 -15 -13 -15 -14 -15 -13 -14 -14 -14 0 0 0 0 0 0 0 0 0 0 ]
