type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,B8:D6:1A:81:9D:75,-53,11,1,4,1,1,1,1,0,0,0,-94,3,6,1,28234969,0,110,0,0,28.7651,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 16 -21 15 -22 15 -22 15 -22 14 -22 12 -23 12 -23 11 -22 11 -23 10 -23 10 -22 10 -22 9 -22 9 -22 8 -22 9 -21 8 -21 7 -21 7 -20 7 -20 7 -20 7 -20 7 -19 7 -19 7 -18 7 0 0 -17 7 -17 7 -16 7 -16 7 -16 7 -15 8 -15 7 -14 8 -14 8 -13 8 -13 8 -12 9 -11 9 -11 9 -11 10 -10 10 -10 10 -9 10 -9 11 -9 10 -8 11 -8 11 -8 12 -7 12 -7 12 -6 12 0 0 0 0 0 0 0 0 0 0 ],1667411114.2901525
CSI_DATA,STA,B8:D6:1A:81:9D:75,-53,11,1,4,1,1,1,1,0,0,0,-94,3,6,1,28235616,0,110,0,0,28.8069,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 11 -20 11 -20 11 -21 11 -21 9 -21 9 -21 9 -22 7 -21 7 -21 6 -22 6 -21 5 -21 5 -21 5 -20 5 -20 5 -20 5 -19 4 -19 4 -19 4 -19 3 -18 4 -18 3 -18 4 -18 3 -18 4 0 0 -16 4 -16 4 -16 4 -15 4 -15 5 -14 5 -14 5 -14 4 -13 5 -13 5 -13 6 -12 5 -12 6 -11 6 -11 7 -11 8 -10 8 -10 8 -10 8 -9 8 -9 9 -9 9 -9 9 -8 10 -8 10 -8 10 0 0 0 0 0 0 0 0 0 0 ],1667411114.3301766
CSI_DATA,STA,B8:D6:1A:81:9D:75,-59,11,1,5,1,1,1,1,0,0,0,-94,6,6,1,28645410,0,110,0,0,29.0202,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 28 -8 28 -8 28 -7 27 -7 26 -8 26 -8 25 -8 24 -7 23 -7 22 -6 22 -6 20 -6 20 -6 19 -5 18 -5 18 -5 17 -4 16 -4 15 -4 14 -3 13 -3 12 -3 12 -2 11 -2 10 -1 9 0 0 -2 7 -2 7 -1 6 -1 5 -1 4 -1 4 -1 3 -1 2 -1 1 -1 0 -2 0 -2 -1 -2 -2 -2 -2 -3 -3 -3 -4 -3 -4 -4 -5 -4 -5 -5 -6 -5 -6 -6 -6 -7 -7 -7 -7 -7 -8 -8 -7 0 0 0 0 0 0 0 0 0 0 ],1667411114.533761
CSI_DATA,STA,B8:D6:1A:81:9D:75,-58,11,1,4,1,1,1,1,0,0,0,-94,6,6,1,28658193,0,110,0,0,29.0512,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -19 23 -18 22 -17 22 -17 21 -16 22 -15 21 -14 21 -14 20 -13 18 -12 18 -13 17 -12 17 -12 16 -11 15 -11 14 -11 14 -10 12 -9 12 -9 11 -8 10 -8 9 -8 8 -8 8 -8 7 -7 6 -7 0 0 5 -6 4 -5 3 -5 2 -4 2 -4 1 -3 0 -2 -1 -2 -1 -2 -2 -1 -2 0 -3 1 -3 1 -4 2 -4 3 -5 3 -5 4 -5 4 -5 5 -6 5 -6 6 -6 6 -6 7 -6 9 -7 9 -6 9 0 0 0 0 0 0 0 0 0 0 ],1667411114.5742116
CSI_DATA,STA,B8:D6:1A:81:9D:75,-59,11,1,5,1,1,1,1,0,0,0,-94,6,6,1,28658702,0,110,0,0,29.0903,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -28 6 -27 5 -27 6 -26 6 -26 7 -25 6 -24 7 -23 6 -22 6 -22 6 -21 5 -20 5 -19 5 -18 4 -17 4 -17 4 -16 3 -15 4 -14 3 -14 3 -13 2 -12 2 -11 1 -11 1 -10 1 -10 0 0 0 -7 0 -6 0 -6 -1 -5 -1 -4 -1 -3 -1 -3 -2 -2 -1 -1 -2 0 -2 1 -2 2 -1 3 -2 3 -2 4 -2 4 -1 5 -1 6 -1 6 -1 7 0 8 -1 8 0 9 1 9 0 10 1 10 0 0 0 0 0 0 0 0 0 0 ],1667411114.6117234
CSI_DATA,STA,B8:D6:1A:81:9D:75,-57,11,1,4,1,1,1,1,0,0,0,-94,3,6,1,28684332,0,110,0,0,29.1287,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -26 8 -25 7 -25 9 -24 9 -24 9 -23 9 -22 10 -21 9 -20 8 -20 8 -19 8 -19 8 -18 8 -17 7 -17 7 -17 6 -15 6 -15 6 -14 5 -13 5 -13 4 -12 3 -11 3 -11 3 -10 2 -10 0 0 1 -8 1 -7 1 -6 0 -6 0 -5 0 -5 -1 -4 -1 -3 -1 -2 -2 -2 -2 -1 -2 0 -2 1 -2 2 -3 2 -3 3 -3 4 -3 4 -3 5 -2 6 -3 6 -2 7 -3 8 -2 9 -2 9 -2 10 0 0 0 0 0 0 0 0 0 0 ],1667411114.6506293
CSI_DATA,STA,B8:D6:1A:81:9D:75,-53,11,1,5,1,1,1,1,0,0,0,-94,6,6,1,29344462,0,110,0,0,29.7195,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -18 21 -17 21 -16 22 -16 22 -15 22 -14 22 -13 22 -13 22 -12 22 -11 21 -12 21 -11 21 -10 20 -10 20 -10 19 -10 19 -9 18 -9 18 -9 17 -8 17 -8 16 -9 15 -8 15 -8 15 -8 14 -8 0 0 12 -8 12 -8 11 -8 10 -8 10 -8 9 -8 9 -8 8 -8 7 -8 7 -8 6 -8 5 -8 5 -8 4 -8 4 -8 3 -8 2 -8 2 -8 1 -8 0 -8 0 -8 -1 -8 -1 -8 -2 -8 -2 -8 -3 -7 0 0 0 0 0 0 0 0 0 0 ],1667411115.2346933
CSI_DATA,STA,B8:D6:1A:81:9D:75,-54,11,1,5,1,1,1,1,0,0,0,-94,4,6,1,29351982,0,110,0,0,29.7519,384,[110 96 6 0 0 0 0 0 0 0 0 0 26 -14 27 -13 26 -13 27 -12 27 -11 27 -10 26 -9 26 -9 26 -8 25 -8 25 -8 24 -7 24 -7 23 -7 23 -7 22 -6 22 -6 21 -6 21 -6 20 -6 19 -6 19 -6 18 -6 18 -6 17 -6 16 -7 0 0 15 -7 14 -7 14 -7 12 -7 12 -7 11 -7 11 -7 10 -8 9 -7 8 -8 7 -8 7 -8 6 -8 5 -8 5 -8 4 -9 3 -9 3 -9 2 -8 1 -8 1 -8 0 -9 0 -9 -1 -9 -2 -9 -2 -8 0 0 0 0 0 0 0 0 0 0 ],1667411115.2747965
CSI_DATA,STA,B8:D6:1A:81:9D:75,-54,11,1,5,1,1,1,1,0,0,0,-94,6,6,1,29352324,0,110,0,0,29.7907,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 20 -22 20 -22 18 -24 19 -23 17 -24 17 -23 16 -24 15 -23 14 -23 14 -23 14 -22 13 -22 13 -22 12 -21 12 -21 11 -21 11 -20 10 -20 11 -19 10 -19 10 -18 10 -17 9 -17 10 -16 10 -15 10 0 0 -14 9 -13 9 -12 9 -11 9 -11 9 -10 9 -10 9 -9 9 -8 8 -8 9 -6 8 -6 9 -5 9 -4 9 -4 8 -3 8 -2 8 -2 8 -1 8 -1 8 0 8 1 8 1 8 2 7 3 7 3 7 0 0 0 0 0 0 0 0 0 0 ],1667411115.3141692
CSI_DATA,STA,B8:D6:1A:81:9D:75,-52,11,1,3,1,1,1,1,0,0,0,-94,6,6,1,29362460,0,110,0,0,29.831,384,[110 96 6 0 0 0 0 0 0 0 0 0 -28 3 -28 3 -29 2 -29 1 -29 0 -28 -1 -28 -2 -27 -2 -26 -2 -26 -2 -26 -2 -25 -2 -25 -3 -25 -3 -23 -3 -23 -3 -22 -3 -21 -3 -21 -3 -21 -3 -20 -3 -20 -3 -19 -2 -19 -2 -18 -1 -18 -1 0 0 -16 -1 -16 0 -15 0 -14 0 -14 1 -14 1 -13 1 -12 2 -11 2 -11 3 -11 3 -10 3 -9 4 -9 4 -8 4 -8 5 -7 5 -7 5 -6 6 -6 5 -5 6 -4 6 -4 7 -3 7 -3 7 -2 7 0 0 0 0 0 0 0 0 0 0 ],1667411115.3547394
CSI_DATA,STA,B8:D6:1A:81:9D:75,-51,11,1,2,1,1,1,1,0,0,0,-94,2,6,1,29538523,0,110,0,0,29.9133,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -26 -10 -27 -9 -26 -9 -28 -7 -27 -6 -27 -6 -27 -5 -26 -4 -26 -3 -25 -4 -26 -3 -25 -3 -25 -3 -24 -3 -24 -3 -23 -3 -22 -3 -21 -2 -22 -2 -21 -2 -20 -3 -20 -2 -19 -3 -19 -3 -18 -3 -18 0 0 -4 -17 -4 -15 -4 -15 -4 -14 -4 -14 -5 -14 -5 -13 -5 -12 -5 -11 -5 -11 -6 -10 -6 -10 -6 -9 -6 -8 -7 -8 -7 -7 -7 -6 -8 -6 -8 -5 -8 -5 -8 -4 -8 -3 -8 -3 -9 -2 -9 -2 -9 -2 0 0 0 0 0 0 0 0 0 0 ],1667411115.4317358
CSI_DATA,STA,B8:D6:1A:81:9D:75,-54,11,1,3,1,1,1,1,0,0,0,-94,6,6,1,30820352,0,110,0,0,31.1954,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -29 -4 -29 -4 -29 -2 -28 -2 -28 0 -26 0 -27 1 -26 1 -25 1 -24 2 -24 2 -23 1 -23 2 -22 1 -21 1 -21 1 -20 1 -19 1 -19 1 -19 1 -17 1 -18 0 -16 0 -16 0 -16 -1 -15 0 0 -1 -14 -2 -14 -2 -13 -3 -12 -3 -12 -3 -11 -4 -11 -4 -11 -2 -7 -4 -9 -5 -9 -5 -8 -6 -7 -6 -7 -7 -7 -7 -6 -7 -5 -7 -5 -8 -4 -7 -4 -8 -3 -8 -3 -9 -2 -9 -2 -9 -1 -9 0 0 0 0 0 0 0 0 0 0 0 ],1667411116.7118719
CSI_DATA,STA,B8:D6:1A:81:9D:75,-53,11,1,4,1,1,1,1,0,0,0,-94,6,6,1,30822258,0,110,0,0,31.2287,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -13 -20 -14 -20 -13 -19 -14 -18 -14 -17 -15 -16 -15 -15 -15 -15 -14 -14 -14 -14 -15 -14 -14 -13 -14 -12 -14 -12 -13 -13 -13 -12 -12 -12 -11 -11 -11 -11 -11 -11 -11 -10 -10 -10 -9 -10 -9 -10 -9 -9 -8 0 0 -10 -7 -9 -7 -9 -6 -9 -5 -9 -5 -9 -5 -8 -4 -8 -4 -9 -4 -7 -3 -7 -2 -7 -2 -8 -1 -7 -1 -8 0 -7 0 -7 1 -7 1 -7 2 -7 2 -6 3 -6 3 -6 4 -6 4 -6 4 -5 5 0 0 0 0 0 0 0 0 0 0 ],1667411116.7548258
CSI_DATA,STA,B8:D6:1A:81:9D:75,-54,11,1,4,1,1,1,1,0,0,0,-94,6,6,1,30827302,0,110,0,0,31.2718,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 21 -5 23 -6 21 -7 21 -8 20 -8 20 -8 18 -9 18 -8 17 -8 17 -9 17 -8 16 -8 16 -7 16 -8 15 -8 15 -8 14 -7 13 -7 13 -7 12 -7 12 -6 11 -5 11 -5 11 -5 11 -4 11 0 0 -4 10 -3 10 -3 9 -3 9 -2 9 -2 8 -1 8 -2 7 -1 7 0 7 1 7 1 7 1 6 2 6 2 6 3 5 3 5 3 5 4 5 4 4 4 4 4 4 5 3 5 3 6 2 6 2 0 0 0 0 0 0 0 0 0 0 ],1667411116.791708
CSI_DATA,STA,B8:D6:1A:81:9D:75,-54,11,1,4,1,1,1,1,0,0,0,-94,6,6,1,30828863,0,110,0,0,31.3085,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 -20 25 -19 25 -18 26 -18 26 -16 25 -15 25 -14 24 -13 24 -13 23 -12 24 -12 22 -11 23 -11 22 -10 21 -10 20 -10 19 -9 19 -9 18 -9 18 -9 17 -9 16 -9 16 -8 15 -9 14 -9 14 -9 0 0 12 -9 11 -9 11 -9 10 -8 9 -9 9 -9 8 -9 7 -9 6 -9 5 -9 5 -10 4 -9 3 -9 3 -9 2 -10 1 -9 0 -10 0 -10 -1 -10 -2 -10 -2 -10 -3 -10 -4 -10 -4 -10 -5 -9 -5 -9 0 0 0 0 0 0 0 0 0 0 ],1667411116.8339705
CSI_DATA,STA,B8:D6:1A:81:9D:75,-50,11,1,0,1,1,1,1,0,0,0,-94,5,6,1,30899426,0,110,0,0,31.35,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -24 -13 -24 -12 -24 -12 -25 -10 -25 -9 -24 -8 -24 -7 -24 -7 -23 -6 -23 -6 -24 -6 -23 -6 -22 -5 -21 -4 -21 -5 -21 -4 -20 -4 -19 -4 -19 -4 -18 -3 -18 -4 -17 -4 -16 -5 -17 -4 -16 -5 -15 0 0 -5 -14 -5 -13 -6 -12 -6 -11 -6 -12 -6 -11 -6 -10 -6 -10 -7 -9 -7 -8 -8 -8 -8 -7 -8 -6 -8 -6 -9 -5 -9 -5 -10 -4 -10 -3 -10 -3 -10 -2 -11 -2 -11 -2 -12 -1 -12 0 -12 0 -12 1 0 0 0 0 0 0 0 0 0 0 ],1667411116.8767376
CSI_DATA,STA,B8:D6:1A:81:9D:75,-53,11,1,4,1,1,1,1,0,0,0,-94,6,6,1,32167823,0,110,0,0,32.5427,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 21 17 22 17 21 16 22 15 21 14 22 13 22 13 22 12 21 11 21 11 21 11 21 10 21 10 20 9 21 10 20 9 20 9 19 9 19 9 19 8 19 9 18 8 18 8 17 8 17 8 16 0 0 8 15 7 15 8 15 8 13 8 13 8 13 8 12 8 11 8 10 8 10 8 10 8 9 8 8 9 8 9 7 9 6 10 6 10 5 10 5 10 4 10 3 10 3 11 3 11 2 11 1 11 1 0 0 0 0 0 0 0 0 0 0 ],1667411118.0547047
CSI_DATA,STA,B8:D6:1A:81:9D:75,-53,11,1,3,1,1,1,1,0,0,0,-94,6,6,1,32175116,0,110,0,0,32.5711,384,[110 96 6 0 0 0 0 0 0 0 0 0 28 2 27 3 27 4 27 5 26 6 26 6 25 6 25 7 24 7 24 8 24 7 23 7 23 7 23 7 21 8 22 8 20 8 20 8 20 8 20 8 19 7 18 7 19 7 18 6 18 6 18 6 0 0 17 5 16 5 16 5 15 4 15 4 15 4 14 3 14 2 14 2 13 1 13 1 12 0 12 0 11 -1 12 -1 12 -2 11 -3 11 -3 10 -4 10 -4 10 -4 9 -5 9 -6 9 -7 9 -7 8 -8 0 0 0 0 0 0 0 0 0 0 ],1667411118.0909278
CSI_DATA,STA,B8:D6:1A:81:9D:75,-53,11,1,4,1,1,1,1,0,0,0,-94,6,6,1,32178835,0,110,0,0,32.6074,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 22 -13 22 -13 21 -14 22 -14 20 -14 20 -15 19 -15 18 -15 17 -15 17 -15 18 -15 17 -15 17 -15 17 -15 16 -14 15 -14 15 -14 14 -14 14 -14 13 -14 13 -13 13 -13 12 -12 13 -13 13 -12 13 0 0 -12 12 -10 11 -10 12 -9 11 -9 11 -9 11 -8 11 -8 10 -7 10 -6 10 -6 10 -5 11 -4 10 -4 10 -4 10 -3 10 -2 9 -2 10 -2 10 -1 9 -1 9 0 9 1 10 2 9 2 9 3 9 0 0 0 0 0 0 0 0 0 0 ],1667411118.131796
CSI_DATA,STA,B8:D6:1A:81:9D:75,-53,11,1,4,1,1,1,1,0,0,0,-94,6,6,1,32179272,0,110,0,0,32.6492,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 21 13 22 11 21 11 22 10 21 10 22 9 22 8 22 8 22 8 21 8 21 8 20 7 21 7 20 6 20 6 19 5 20 5 18 6 19 5 18 5 18 5 17 5 17 5 16 5 16 5 16 0 0 5 15 5 14 5 14 5 13 5 13 5 12 5 12 5 11 6 10 6 10 6 10 6 9 7 9 7 8 7 7 7 7 7 6 8 6 8 5 8 5 8 4 8 4 9 3 9 2 9 2 9 1 0 0 0 0 0 0 0 0 0 0 ],1667411118.1667764
CSI_DATA,STA,B8:D6:1A:81:9D:75,-53,11,1,4,1,1,1,1,0,0,0,-94,6,6,1,32179673,0,110,0,0,32.6841,384,[110 96 6 0 0 0 0 0 0 0 0 0 27 -5 28 -4 27 -4 28 -2 27 -2 27 -1 27 0 26 0 25 1 25 1 25 1 25 1 25 1 24 1 23 2 23 2 22 2 21 2 22 2 21 2 21 2 20 2 19 2 20 1 19 1 19 1 0 0 18 1 17 1 17 0 16 0 16 0 16 -1 15 -1 14 -2 14 -2 13 -2 13 -3 12 -3 11 -4 11 -4 11 -4 11 -5 10 -6 10 -6 9 -6 9 -7 9 -7 7 -8 7 -9 7 -9 7 -9 6 -9 0 0 0 0 0 0 0 0 0 0 ],1667411118.2047532
CSI_DATA,STA,B8:D6:1A:81:9D:75,-53,11,1,4,1,1,1,1,0,0,0,-94,6,6,1,32180092,0,110,0,0,32.7215,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 23 -11 23 -12 22 -13 22 -13 21 -13 20 -14 20 -14 19 -14 18 -14 18 -14 18 -14 17 -14 17 -14 17 -14 16 -13 16 -13 16 -13 15 -13 15 -13 15 -12 14 -12 14 -12 13 -12 14 -11 14 -11 13 0 0 -10 12 -10 12 -9 12 -8 12 -8 12 -8 11 -7 11 -7 11 -6 11 -6 11 -5 11 -5 11 -4 10 -4 10 -3 10 -2 10 -2 10 -1 10 -1 10 0 9 0 9 1 9 1 9 2 9 3 9 3 9 0 0 0 0 0 0 0 0 0 0 ],1667411118.2461991
CSI_DATA,STA,B8:D6:1A:81:9D:75,-54,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,32391682,0,110,0,0,32.7689,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 29 -4 29 -5 29 -6 28 -7 28 -7 27 -8 27 -8 26 -8 25 -8 25 -8 25 -8 25 -8 25 -8 24 -9 23 -8 23 -7 22 -8 21 -8 21 -8 20 -8 20 -7 19 -8 19 -7 18 -7 18 -6 17 0 0 -6 16 -5 16 -4 15 -4 15 -4 15 -3 14 -3 12 -2 13 -3 9 -1 10 0 11 0 10 0 10 1 9 2 9 3 8 3 8 3 7 3 7 4 6 5 7 4 6 5 5 5 4 6 4 6 3 0 0 0 0 0 0 0 0 0 0 ],1667411118.283842
CSI_DATA,STA,B8:D6:1A:81:9D:75,-53,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,32439082,0,110,0,0,32.8137,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 26 -2 27 -3 25 -4 26 -4 25 -5 26 -5 24 -6 24 -6 23 -6 22 -6 23 -7 22 -7 22 -6 21 -6 21 -6 21 -6 20 -6 18 -6 19 -5 18 -6 18 -5 18 -5 17 -5 17 -5 17 -4 16 0 0 -4 15 -3 14 -3 14 -2 13 -2 13 -1 12 -1 12 -1 11 0 11 0 10 0 10 1 10 1 9 2 9 2 8 3 8 3 7 3 7 4 7 4 6 4 6 4 5 5 5 5 4 5 4 5 3 0 0 0 0 0 0 0 0 0 0 ],1667411118.325805
CSI_DATA,STA,B8:D6:1A:81:9D:75,-53,11,1,3,1,1,1,1,0,0,0,-94,6,6,1,32441155,0,110,0,0,32.8429,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 10 -27 9 -26 8 -27 8 -25 6 -26 6 -25 5 -25 5 -25 4 -24 4 -24 5 -23 5 -23 4 -22 4 -22 3 -22 3 -22 3 -20 3 -20 3 -19 3 -19 2 -19 2 -18 3 -18 3 -17 3 -17 4 0 0 -16 3 -15 3 -14 4 -13 4 -13 4 -12 4 -12 4 -11 4 -11 4 -10 5 -9 5 -9 5 -8 5 -8 6 -7 5 -7 6 -6 6 -5 6 -5 6 -4 6 -4 6 -3 6 -3 6 -2 6 -1 7 -1 7 0 0 0 0 0 0 0 0 0 0 ],1667411118.3647487
CSI_DATA,STA,B8:D6:1A:81:9D:75,-53,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,32509814,0,110,0,0,32.8847,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 20 8 20 8 20 7 20 7 20 6 20 5 20 5 20 4 19 5 18 5 19 4 18 4 19 4 18 3 17 4 17 3 17 3 16 3 16 3 16 3 15 3 15 3 14 3 14 3 14 3 13 0 0 3 12 3 12 3 11 4 10 3 10 4 10 3 9 4 8 3 7 5 7 5 6 4 7 4 6 4 5 4 5 5 4 5 4 5 3 5 3 5 2 5 2 5 1 5 1 5 0 6 0 5 0 0 0 0 0 0 0 0 0 0 0 ],1667411118.3987484
CSI_DATA,STA,B8:D6:1A:81:9D:75,-54,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,32512328,0,110,0,0,32.9161,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 23 20 24 20 24 19 24 19 24 18 25 17 24 17 24 16 24 15 23 15 23 14 23 13 23 13 23 13 23 13 22 12 21 12 21 12 20 11 20 12 19 11 19 11 18 11 17 11 16 10 16 0 0 10 15 10 14 10 13 9 12 10 12 9 11 9 10 9 9 8 8 9 8 9 7 8 6 9 5 8 5 9 4 9 3 9 3 8 1 8 1 8 0 8 0 8 -1 7 -2 8 -2 7 -3 7 -4 0 0 0 0 0 0 0 0 0 0 ],1667411118.4358294
CSI_DATA,STA,B8:D6:1A:81:9D:75,-54,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,32549039,0,110,0,0,32.954,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 29 9 29 9 29 8 29 7 29 6 29 6 28 5 28 4 27 4 27 4 27 4 26 3 26 3 25 3 25 3 25 3 24 2 23 2 23 2 22 2 21 2 20 2 20 3 20 3 19 3 18 0 0 3 17 3 16 3 15 4 14 3 14 3 13 4 12 4 12 4 11 4 10 5 9 5 9 5 8 5 7 6 7 6 6 6 5 7 4 7 4 6 3 7 3 7 2 7 1 7 0 7 0 7 0 0 0 0 0 0 0 0 0 0 0 ],1667411118.4701715
CSI_DATA,STA,B8:D6:1A:81:9D:75,-55,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,32588659,0,110,0,0,32.987,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 14 -26 14 -26 12 -27 12 -26 11 -26 11 -25 10 -25 10 -25 9 -25 8 -24 8 -23 8 -23 8 -23 7 -22 7 -22 7 -22 6 -20 6 -21 6 -20 6 -20 6 -19 6 -18 6 -17 6 -17 6 -16 6 0 0 -15 6 -14 6 -13 6 -12 5 -12 5 -11 5 -10 6 -10 5 -8 6 -8 6 -7 6 -7 6 -6 6 -5 6 -5 6 -4 6 -3 6 -2 6 -2 7 -1 6 0 7 0 7 1 6 2 6 2 6 3 6 0 0 0 0 0 0 0 0 0 0 ],1667411118.508716
CSI_DATA,STA,B8:D6:1A:81:9D:75,-53,11,1,4,1,1,1,1,0,0,0,-94,2,6,1,32658753,0,110,0,0,33.0333,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -20 -18 -21 -17 -20 -17 -22 -16 -21 -15 -22 -14 -22 -13 -22 -13 -22 -12 -21 -12 -21 -12 -21 -11 -21 -11 -20 -10 -21 -10 -20 -10 -19 -9 -18 -9 -19 -9 -18 -9 -18 -9 -17 -8 -16 -9 -16 -9 -16 -9 -15 0 0 -8 -14 -8 -13 -8 -13 -8 -11 -8 -12 -9 -11 -8 -11 -9 -10 -9 -9 -9 -8 -10 -8 -10 -7 -9 -7 -10 -6 -10 -6 -11 -5 -10 -4 -10 -4 -11 -4 -11 -3 -11 -2 -11 -2 -11 -2 -11 -1 -12 0 -12 0 0 0 0 0 0 0 0 0 0 0 ],1667411118.554743
CSI_DATA,STA,B8:D6:1A:81:9D:75,-54,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,32705771,0,110,0,0,33.0805,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 7 -27 6 -26 5 -26 4 -26 4 -26 3 -25 2 -25 1 -24 1 -24 1 -24 1 -23 0 -23 0 -22 0 -22 -1 -21 -1 -21 -1 -20 0 -20 -1 -19 -1 -19 0 -18 -1 -18 0 -17 0 -17 1 -17 1 0 0 -15 1 -15 2 -15 2 -14 2 -14 2 -13 2 -13 3 -12 3 -12 4 -11 5 -11 5 -11 6 -10 6 -10 7 -10 7 -9 7 -8 8 -8 8 -8 8 -8 8 -7 9 -7 9 -7 10 -6 11 -5 10 -5 11 0 0 0 0 0 0 0 0 0 0 ],1667411118.5978844
CSI_DATA,STA,B8:D6:1A:81:9D:75,-54,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,32710166,0,110,0,0,33.1148,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -15 20 -14 19 -14 20 -13 20 -12 20 -11 19 -10 20 -10 19 -9 19 -9 19 -9 18 -8 18 -8 18 -8 17 -7 17 -7 16 -7 16 -6 16 -7 15 -6 15 -6 15 -6 14 -6 14 -6 13 -7 13 -7 0 0 12 -7 11 -7 11 -7 10 -7 10 -7 9 -7 9 -8 8 -8 7 -8 7 -8 7 -8 6 -9 6 -9 5 -9 5 -10 4 -10 4 -10 4 -10 3 -10 3 -10 3 -10 2 -11 2 -11 1 -11 0 -12 0 -12 0 0 0 0 0 0 0 0 0 0 ],1667411118.6381748
CSI_DATA,STA,B8:D6:1A:81:9D:75,-53,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,32745014,0,110,0,0,33.1553,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -25 2 -25 2 -24 3 -25 4 -24 5 -23 5 -22 6 -22 6 -21 6 -21 6 -21 6 -21 6 -21 6 -20 7 -19 6 -19 6 -18 6 -17 6 -17 6 -17 6 -16 6 -16 5 -15 5 -16 4 -16 4 -15 0 0 4 -14 3 -13 3 -14 2 -13 2 -13 2 -13 1 -13 0 -12 0 -12 -1 -11 -2 -11 -2 -11 -3 -11 -3 -11 -3 -11 -4 -11 -5 -10 -5 -10 -6 -10 -6 -10 -6 -10 -7 -10 -8 -10 -8 -9 -9 -9 -9 -9 0 0 0 0 0 0 0 0 0 0 ],1667411118.6795893
CSI_DATA,STA,B8:D6:1A:81:9D:75,-56,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,32831113,0,110,0,0,33.2057,384,[110 96 6 0 0 0 0 0 0 0 0 0 26 14 25 15 25 15 23 15 23 16 21 16 21 17 21 16 20 16 20 16 19 16 18 16 18 15 17 15 16 15 16 14 15 13 16 13 14 13 15 12 14 12 14 11 14 11 13 11 13 10 12 9 0 0 12 8 11 7 10 7 10 6 9 5 9 4 9 3 9 3 8 2 7 1 7 1 6 0 7 -1 6 -2 6 -3 6 -4 6 -5 6 -5 5 -6 4 -7 5 -7 4 -8 4 -9 3 -10 3 -10 3 -10 0 0 0 0 0 0 0 0 0 0 ],1667411118.7187438
CSI_DATA,STA,B8:D6:1A:81:9D:75,-56,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,32831500,0,110,0,0,33.2355,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 30 -5 30 -7 29 -7 28 -7 27 -7 26 -9 27 -9 26 -9 24 -9 24 -9 24 -9 22 -8 23 -7 21 -9 21 -9 20 -8 19 -7 19 -7 19 -8 18 -7 18 -7 16 -7 17 -6 16 -5 15 -4 14 0 0 -4 14 -4 12 -4 12 -2 11 -3 11 -1 10 -2 9 -1 8 1 11 0 8 1 7 2 6 3 7 4 5 4 5 5 5 5 3 6 3 7 3 6 2 8 3 8 2 9 1 9 0 10 0 11 0 0 0 0 0 0 0 0 0 0 0 ],1667411118.7557468
