type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,157169132,0,110,0,0,157.541,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -3 -11 -3 -11 -4 -12 -4 -11 -4 -11 -4 -11 -4 -11 -4 -11 -5 -11 -5 -12 -5 -11 -5 -12 -6 -11 -6 -12 -6 -12 -5 -12 -6 -11 -6 -12 -6 -12 -6 -12 -7 -11 -6 -11 -6 -12 -7 -12 -7 -12 -6 0 0 -12 -6 -11 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -13 -5 -12 -5 -12 -5 -13 -4 -12 -4 -13 -4 -13 -4 -12 -4 -13 -4 -13 -3 -13 -3 0 0 0 0 0 0 0 0 0 0 ],1667638422.8286784
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,157174139,0,110,0,0,157.582,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 3 10 4 10 4 10 4 10 4 10 4 10 5 10 5 10 5 10 6 10 6 10 6 10 6 10 6 10 6 10 6 10 7 9 6 10 7 10 7 10 7 10 7 10 7 10 7 10 7 10 7 0 0 10 7 10 7 10 7 10 6 10 7 10 6 10 7 10 6 10 6 10 6 10 6 10 6 10 6 11 6 11 6 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 4 11 4 11 4 0 0 0 0 0 0 0 0 0 0 ],1667638422.8648913
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,157212882,0,110,0,0,157.618,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -2 10 -1 11 -1 11 -1 11 0 11 0 11 0 11 0 12 0 11 1 11 1 12 1 11 1 11 1 12 1 12 1 12 1 11 1 12 2 12 2 12 2 12 2 12 2 12 2 12 2 12 2 0 0 12 2 12 2 12 2 12 2 12 2 12 2 12 2 12 2 12 1 12 1 12 1 12 1 12 1 12 1 12 1 12 0 12 0 12 0 12 0 12 0 12 0 12 0 12 0 12 -1 12 -1 12 -1 0 0 0 0 0 0 0 0 0 0 ],1667638422.9016888
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,157251390,0,110,0,0,157.654,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 3 -12 2 -13 2 -13 2 -13 2 -13 1 -13 1 -13 0 -13 1 -13 0 -13 0 -14 0 -14 -1 -14 0 -14 -1 -14 0 -14 -1 -13 -1 -14 -1 -14 -1 -14 -1 -14 -2 -14 -1 -14 -1 -14 -1 -14 -1 0 0 -14 -1 -14 -1 -14 -1 -14 -1 -14 -1 -14 -1 -14 -1 -14 -1 -14 -1 -14 0 -14 0 -14 0 -14 0 -14 0 -14 0 -14 0 -14 0 -14 1 -14 1 -14 1 -14 1 -14 1 -14 1 -14 2 -14 2 -14 2 0 0 0 0 0 0 0 0 0 0 ],1667638422.9436123
CSI_DATA,STA,B8:D6:1A:81:A7:79,-32,11,1,4,1,1,1,1,0,0,0,-92,6,6,1,157344867,0,110,0,0,157.717,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -6 -10 -7 -10 -7 -11 -7 -10 -7 -10 -8 -10 -8 -10 -9 -9 -9 -9 -8 -10 -9 -10 -9 -10 -9 -10 -10 -10 -10 -10 -9 -10 -10 -9 -9 -10 -11 -9 -11 -9 -11 -9 -11 -9 -11 -9 -11 -9 -11 -9 -11 0 0 -10 -11 -9 -11 -10 -11 -9 -10 -10 -11 -9 -11 -9 -11 -10 -11 -9 -11 -9 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -11 -10 -10 -10 -11 -10 -11 -10 -10 -10 -11 -10 -11 -10 -11 -9 -12 -9 -11 -10 -11 -9 0 0 0 0 0 0 0 0 0 0 ],1667638423.0018978
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,6,1,1,1,1,0,0,0,-92,6,6,1,157351673,0,110,0,0,157.755,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -7 -8 -7 -8 -7 -9 -7 -8 -8 -8 -8 -8 -8 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -7 -9 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 0 0 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -8 -10 -8 -10 -8 -9 -8 -10 -8 -10 -8 -10 -8 -10 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -9 -9 -9 -9 -9 -9 -9 -9 0 0 0 0 0 0 0 0 0 0 ],1667638423.044754
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-92,5,6,1,157353278,0,110,0,0,157.797,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 11 0 11 0 12 0 11 0 12 -1 12 0 12 -1 12 -1 12 -2 12 -2 12 -2 12 -3 12 -3 12 -2 12 -3 13 -3 13 -3 12 -3 12 -3 12 -3 13 -3 12 -3 13 -4 12 -4 12 -3 13 0 0 -3 13 -3 13 -3 13 -3 13 -3 13 -2 13 -3 13 -3 13 -2 13 -3 13 -3 13 -3 13 -3 13 -2 13 -2 13 -2 13 -2 13 -1 13 -1 13 -1 13 -1 13 -1 13 -1 13 -1 13 -1 13 -1 13 0 0 0 0 0 0 0 0 0 0 ],1667638423.0856376
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,157353747,0,110,0,0,157.837,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 10 -4 10 -5 9 -5 10 -5 9 -5 10 -5 10 -6 10 -6 9 -6 9 -7 9 -7 9 -7 9 -7 9 -7 9 -7 10 -7 9 -7 9 -8 9 -8 9 -8 9 -7 9 -8 9 -8 9 -8 9 -8 9 0 0 -8 9 -8 9 -8 9 -8 9 -8 9 -8 9 -8 9 -8 9 -7 9 -7 10 -8 9 -8 9 -8 9 -7 9 -7 10 -7 10 -7 10 -7 10 -7 10 -7 10 -6 10 -7 10 -6 10 -6 10 -6 11 -6 10 0 0 0 0 0 0 0 0 0 0 ],1667638423.1229067
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,157506866,0,110,0,0,157.879,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 1 10 2 10 2 11 3 11 2 10 3 10 3 10 3 11 4 10 4 11 4 10 4 11 4 11 5 11 5 10 5 10 5 10 5 10 6 10 5 10 6 10 6 10 5 10 6 10 6 10 5 0 0 10 5 10 6 11 6 10 5 10 5 10 6 11 5 10 5 10 5 10 5 11 5 11 5 11 5 11 5 11 5 11 4 11 4 11 4 11 4 11 4 11 4 11 4 11 4 11 4 11 3 11 3 0 0 0 0 0 0 0 0 0 0 ],1667638423.1578882
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,157542983,0,110,0,0,157.914,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -5 10 -4 10 -4 11 -3 10 -4 11 -4 11 -3 11 -3 11 -3 11 -2 11 -3 11 -2 11 -2 12 -2 12 -2 11 -2 12 -2 11 -1 12 -1 12 -1 12 -1 12 -1 12 -1 12 -1 12 -1 12 -1 0 0 12 -1 12 -1 12 -1 11 -1 12 -1 12 -1 12 -1 12 -2 12 -2 11 -2 12 -2 12 -2 12 -2 12 -2 11 -2 12 -3 12 -2 12 -3 12 -3 11 -3 12 -3 12 -3 11 -3 11 -3 11 -4 11 -4 0 0 0 0 0 0 0 0 0 0 ],1667638423.197826
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,157543510,0,110,0,0,157.951,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 11 7 11 6 11 7 12 7 12 6 12 6 12 6 13 6 13 5 13 5 13 5 13 5 13 4 14 5 14 4 14 4 14 5 14 4 14 5 14 5 14 5 14 4 14 4 14 4 14 4 14 0 0 5 14 4 14 5 14 5 14 5 14 5 13 6 14 5 13 6 14 5 13 5 13 6 13 6 13 6 14 7 13 7 13 7 13 7 13 7 13 7 12 8 13 8 12 8 12 8 13 8 13 8 12 0 0 0 0 0 0 0 0 0 0 ],1667638423.233797
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,157547625,0,110,0,0,157.987,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -6 -10 -6 -10 -7 -10 -7 -10 -7 -10 -7 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -9 -8 -10 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -10 -9 -10 -9 -9 -9 -10 -9 -10 -9 -9 -9 -9 0 0 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -10 -9 -10 -9 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -7 -11 -7 -11 -7 -11 -7 -11 -7 0 0 0 0 0 0 0 0 0 0 ],1667638423.277877
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,157660975,0,110,0,0,158.033,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -7 11 -7 11 -6 12 -5 12 -5 12 -6 12 -5 12 -5 12 -5 13 -4 13 -4 13 -4 13 -4 13 -4 13 -3 13 -4 13 -4 13 -3 13 -3 14 -3 14 -3 13 -3 13 -3 13 -3 13 -3 13 -3 0 0 13 -4 13 -3 13 -3 13 -4 13 -4 13 -4 13 -4 13 -4 13 -5 13 -5 13 -5 13 -5 13 -5 13 -5 13 -6 12 -6 13 -6 13 -6 13 -6 12 -6 12 -7 12 -6 12 -7 12 -7 12 -8 12 -7 0 0 0 0 0 0 0 0 0 0 ],1667638423.3178735
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,157706109,0,110,0,0,158.077,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 11 -4 11 -6 10 -6 11 -6 10 -6 11 -6 11 -6 11 -7 11 -7 10 -7 11 -7 11 -8 10 -8 10 -7 10 -8 10 -8 10 -8 10 -8 10 -8 10 -8 10 -8 10 -8 10 -8 10 -8 10 -8 10 0 0 -8 10 -8 10 -8 10 -8 10 -8 10 -7 10 -7 10 -7 10 -7 10 -7 11 -7 11 -7 10 -7 11 -6 11 -6 11 -6 11 -6 11 -6 11 -6 12 -5 11 -5 12 -6 11 -5 12 -5 12 -5 12 -5 12 0 0 0 0 0 0 0 0 0 0 ],1667638423.3581188
CSI_DATA,STA,B8:D6:1A:81:A7:79,-36,11,1,7,1,1,1,1,0,0,0,-92,5,6,1,157706611,0,110,0,0,158.111,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 2 -15 1 -15 1 -15 0 -15 0 -15 0 -16 0 -16 0 -16 0 -16 -2 -16 -2 -16 -2 -16 -2 -16 -3 -16 -3 -16 -3 -16 -3 -16 -3 -16 -3 -16 -3 -16 -3 -16 -3 -17 -3 -16 -3 -16 -4 -16 -3 0 0 -16 -3 -16 -3 -16 -3 -16 -3 -16 -3 -16 -3 -16 -2 -16 -2 -16 -2 -17 -2 -16 -2 -17 -2 -16 -2 -16 -1 -16 -1 -16 0 -17 0 -17 0 -17 0 -16 1 -17 0 -17 1 -17 0 -17 1 -17 1 -17 1 0 0 0 0 0 0 0 0 0 0 ],1667638423.4008834
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,157708890,0,110,0,0,158.154,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -10 -8 -10 -7 -10 -7 -11 -7 -11 -7 -11 -7 -11 -6 -12 -6 -12 -6 -11 -6 -12 -6 -12 -6 -12 -6 -12 -5 -13 -5 -13 -5 -13 -5 -12 -5 -13 -5 -13 -5 -13 -5 -13 -5 -13 -4 -13 -5 -13 -5 -13 0 0 -5 -13 -4 -13 -5 -13 -5 -12 -5 -12 -5 -13 -5 -12 -6 -12 -5 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -7 -12 -7 -12 -7 -12 -7 -12 -7 -12 -7 -12 -7 -12 -7 -11 -8 -12 -8 -12 0 0 0 0 0 0 0 0 0 0 ],1667638423.4458547
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,157836150,0,110,0,0,158.208,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -7 -10 -8 -10 -9 -10 -9 -10 -9 -9 -10 -9 -10 -9 -10 -9 -10 -8 -11 -9 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -12 -8 -12 -8 -12 -8 -12 -8 -12 -7 -12 -8 -12 -8 -12 0 0 -8 -12 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -9 -11 -9 -11 -9 -11 -9 -11 -9 -11 -9 -11 -10 -11 -10 -11 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 0 0 0 0 0 0 0 0 0 0 ],1667638423.4938889
CSI_DATA,STA,B8:D6:1A:81:A7:79,-34,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,157838016,0,110,0,0,158.247,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -10 7 -10 7 -10 8 -10 8 -9 8 -10 8 -9 9 -9 9 -9 9 -9 9 -9 9 -9 10 -9 10 -8 10 -8 10 -8 10 -8 10 -8 10 -8 10 -7 10 -8 11 -8 10 -8 10 -8 10 -8 10 -8 0 0 10 -8 10 -8 10 -8 10 -8 10 -8 10 -8 10 -8 10 -8 10 -9 9 -9 9 -9 10 -9 9 -9 9 -9 9 -9 9 -10 9 -10 9 -10 9 -10 9 -10 9 -10 9 -10 9 -10 8 -11 8 -11 8 -11 0 0 0 0 0 0 0 0 0 0 ],1667638423.534842
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,157839549,0,110,0,0,158.286,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 3 -12 2 -12 2 -13 1 -13 1 -13 1 -13 1 -13 1 -14 1 -13 0 -13 0 -14 -1 -13 -1 -14 -1 -14 -1 -14 -1 -14 -1 -14 -1 -14 -1 -14 -1 -14 -1 -14 -1 -14 -1 -13 -1 -14 -2 -14 -1 0 0 -14 0 -14 -1 -14 -1 -14 0 -13 0 -14 0 -14 0 -14 1 -14 1 -14 1 -13 1 -14 1 -14 1 -14 2 -14 2 -14 2 -14 2 -14 2 -14 3 -14 3 -14 3 -14 3 -14 3 -13 3 -14 3 -14 4 0 0 0 0 0 0 0 0 0 0 ],1667638423.57594
CSI_DATA,STA,B8:D6:1A:81:A7:79,-33,11,1,5,1,1,1,1,0,0,0,-92,1,6,1,157977475,0,110,0,0,158.349,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -6 14 -5 14 -4 15 -4 14 -3 15 -3 15 -3 15 -2 15 -2 15 -2 15 -2 16 -2 16 -1 16 -1 16 0 16 -1 16 0 16 -1 16 0 16 0 16 1 16 1 16 0 16 -1 16 0 16 0 0 0 16 0 16 0 16 0 15 -1 16 -1 16 -1 16 -1 16 -1 16 -2 16 -2 16 -3 16 -2 16 -3 16 -3 16 -3 17 -3 16 -3 16 -4 16 -3 16 -3 17 -4 17 -3 16 -4 17 -5 16 -5 16 -5 0 0 0 0 0 0 0 0 0 0 ],1667638423.6268747
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-92,6,6,1,157977884,0,110,0,0,158.38,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -10 11 -10 12 -9 12 -8 13 -8 12 -8 13 -8 13 -8 13 -8 14 -7 14 -7 14 -7 15 -6 14 -6 15 -6 15 -6 15 -6 15 -6 15 -6 15 -5 15 -6 15 -5 15 -6 15 -6 15 -5 15 -6 0 0 15 -6 15 -5 14 -6 14 -6 14 -6 14 -6 15 -7 14 -7 14 -7 15 -7 14 -7 14 -7 15 -8 15 -8 15 -8 14 -8 15 -9 14 -9 14 -9 14 -9 14 -9 14 -9 14 -9 14 -9 14 -10 14 -10 0 0 0 0 0 0 0 0 0 0 ],1667638423.6688857
CSI_DATA,STA,B8:D6:1A:81:A7:79,-34,11,1,6,1,1,1,1,0,0,0,-92,4,6,1,157981029,0,110,0,0,158.421,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 2 10 2 10 3 10 3 10 4 10 4 10 4 10 5 10 4 10 5 10 5 10 5 10 6 10 6 10 6 10 6 10 6 10 6 10 6 10 6 10 6 10 6 10 6 10 7 10 6 10 6 0 0 10 5 11 6 10 6 10 5 10 6 11 6 11 6 11 5 11 5 11 5 11 5 11 5 11 5 11 5 12 4 12 4 12 4 12 4 12 4 12 4 12 4 12 4 12 4 13 3 12 3 12 3 0 0 0 0 0 0 0 0 0 0 ],1667638423.7039046
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,158090329,0,110,0,0,158.462,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 5 10 5 10 5 10 6 10 6 10 7 10 7 9 7 9 7 9 7 9 7 9 8 9 8 9 8 9 8 9 8 9 8 9 8 8 9 9 9 8 9 8 9 8 8 8 9 8 9 8 9 0 0 8 8 8 8 9 8 8 8 9 8 9 8 9 8 9 8 9 8 9 8 9 8 9 8 10 8 10 8 10 7 10 7 10 7 10 7 10 7 10 7 10 7 11 7 10 7 11 7 11 7 11 7 0 0 0 0 0 0 0 0 0 0 ],1667638423.7368517
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,158095408,0,110,0,0,158.49,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -12 2 -12 2 -12 2 -12 3 -12 3 -13 3 -12 3 -12 4 -12 4 -12 4 -12 4 -12 5 -12 5 -12 5 -12 5 -12 5 -12 5 -12 5 -12 5 -12 5 -12 5 -12 5 -12 5 -12 6 -12 5 -12 0 0 5 -12 5 -12 5 -11 5 -12 5 -12 5 -12 5 -12 5 -12 4 -12 4 -12 4 -12 4 -12 4 -13 4 -13 4 -13 4 -13 4 -13 3 -13 3 -13 3 -13 3 -14 3 -13 3 -13 3 -13 3 -14 3 -14 0 0 0 0 0 0 0 0 0 0 ],1667638423.7768447
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,158122742,0,110,0,0,158.531,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 3 -13 3 -14 2 -14 2 -14 2 -14 2 -14 2 -14 1 -14 1 -14 1 -14 0 -14 0 -14 0 -15 0 -14 0 -15 0 -14 0 -14 0 -14 -1 -14 -1 -15 -1 -14 -1 -14 0 -14 -1 -15 -1 -14 0 0 0 -14 0 -15 0 -14 0 -14 0 -14 0 -15 0 -14 1 -14 1 -14 1 -15 1 -14 2 -15 1 -14 2 -14 2 -15 2 -14 2 -15 2 -14 2 -14 3 -14 3 -15 3 -15 3 -15 3 -14 3 -14 3 -14 4 0 0 0 0 0 0 0 0 0 0 ],1667638423.8178399
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,158164414,0,110,0,0,158.572,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 11 -5 10 -6 11 -6 10 -6 10 -6 10 -7 10 -7 10 -7 10 -8 10 -8 10 -8 10 -8 9 -8 9 -8 9 -8 10 -9 9 -9 9 -9 9 -9 9 -9 9 -8 9 -9 9 -9 9 -9 9 -8 9 0 0 -8 9 -8 9 -8 9 -8 9 -8 9 -8 10 -8 10 -8 10 -7 10 -7 10 -7 10 -7 10 -7 10 -7 10 -7 11 -7 11 -7 10 -6 11 -6 11 -6 11 -6 11 -6 11 -6 11 -6 11 -6 11 -6 11 0 0 0 0 0 0 0 0 0 0 ],1667638423.8569217
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,158207950,0,110,0,0,158.61,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 1 -13 1 -13 0 -13 0 -13 -1 -13 0 -13 -1 -13 -1 -13 -1 -13 -2 -13 -2 -13 -2 -13 -3 -13 -2 -13 -3 -13 -2 -13 -3 -12 -3 -13 -3 -13 -3 -13 -3 -13 -3 -12 -3 -13 -3 -13 -3 -13 -3 0 0 -13 -2 -13 -2 -13 -2 -13 -2 -13 -2 -13 -2 -13 -2 -13 -2 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 0 -14 0 -13 -1 -13 0 -13 0 -13 0 -14 0 -14 0 -13 0 -13 0 -13 0 -13 0 0 0 0 0 0 0 0 0 0 0 ],1667638423.900844
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,158288451,0,110,0,0,158.66,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -3 -12 -3 -12 -3 -12 -4 -12 -4 -12 -4 -12 -5 -12 -5 -11 -5 -12 -6 -12 -5 -12 -5 -12 -6 -11 -6 -12 -6 -12 -6 -12 -6 -11 -6 -12 -6 -11 -6 -12 -7 -11 -6 -11 -6 -12 -6 -12 -6 -12 -6 0 0 -12 -6 -12 -6 -12 -6 -11 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -5 -12 -5 -12 -5 -12 -5 -13 -5 -12 -5 -13 -5 -13 -5 -13 -5 -13 -4 -13 -4 -13 -4 -13 -4 -13 -4 -13 -4 -13 -4 -13 -4 0 0 0 0 0 0 0 0 0 0 ],1667638423.9449031
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,6,1,1,1,1,0,0,0,-92,5,6,1,158290455,0,110,0,0,158.698,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 8 7 9 6 9 6 9 6 9 6 10 6 10 5 10 6 10 5 10 5 10 5 10 5 11 5 11 5 11 4 11 5 11 5 10 5 11 5 11 5 11 5 11 4 11 4 11 4 11 4 11 0 0 5 11 4 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 5 10 5 11 5 11 5 11 6 11 6 10 6 10 6 11 6 11 6 11 6 10 6 10 6 10 7 10 7 10 7 10 7 10 0 0 0 0 0 0 0 0 0 0 ],1667638423.979794
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,158291762,0,110,0,0,158.733,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 9 6 10 6 9 5 10 5 10 5 10 5 11 4 10 5 11 4 11 4 11 4 11 4 11 4 11 4 11 3 11 4 11 3 11 4 11 3 12 3 12 3 11 3 11 3 11 3 12 3 12 0 0 4 11 3 12 4 12 4 12 4 11 4 12 4 12 4 11 4 11 5 11 4 11 4 12 5 11 5 11 5 11 5 11 6 11 5 11 5 11 5 11 6 11 6 11 6 11 6 11 6 11 6 11 0 0 0 0 0 0 0 0 0 0 ],1667638424.0168035
CSI_DATA,STA,B8:D6:1A:81:A7:79,-34,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,158405491,0,110,0,0,158.777,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -13 2 -13 2 -12 3 -12 3 -12 4 -13 4 -12 4 -13 4 -13 4 -12 5 -13 5 -12 5 -12 5 -12 5 -12 5 -12 6 -12 6 -12 6 -12 6 -12 6 -12 6 -12 6 -12 6 -12 5 -12 6 -12 0 0 5 -12 5 -11 5 -12 5 -12 5 -12 5 -12 5 -12 5 -12 4 -12 4 -12 3 -12 4 -12 4 -12 4 -12 3 -12 3 -13 3 -12 3 -13 3 -13 2 -13 2 -13 2 -13 2 -13 2 -13 2 -13 2 -13 0 0 0 0 0 0 0 0 0 0 ],1667638424.0568073
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,158405885,0,110,0,0,158.809,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -13 -6 -13 -6 -14 -5 -13 -5 -14 -5 -14 -4 -14 -4 -15 -4 -15 -4 -15 -3 -15 -3 -15 -3 -15 -3 -15 -3 -15 -3 -15 -2 -15 -2 -15 -2 -14 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 0 0 -2 -15 -2 -15 -2 -14 -3 -15 -3 -14 -3 -14 -3 -14 -3 -14 -3 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -14 -6 -14 -6 -14 -6 -14 -6 -14 -6 -14 0 0 0 0 0 0 0 0 0 0 ],1667638424.1008496
CSI_DATA,STA,B8:D6:1A:81:A7:79,-35,11,1,7,1,1,1,1,0,0,0,-92,1,6,1,158412713,0,110,0,0,158.854,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 9 -9 9 -9 9 -10 9 -10 8 -10 8 -10 8 -11 8 -11 8 -11 7 -11 8 -11 7 -12 7 -12 6 -12 7 -12 7 -12 7 -11 6 -12 6 -12 6 -12 6 -12 6 -12 6 -12 6 -12 6 -12 6 0 0 -12 7 -12 6 -12 7 -11 6 -11 7 -11 7 -11 7 -11 7 -11 7 -11 7 -11 8 -11 7 -11 7 -11 8 -10 8 -11 8 -10 8 -10 8 -10 9 -10 8 -10 9 -10 8 -10 9 -10 9 -10 9 -10 9 0 0 0 0 0 0 0 0 0 0 ],1667638424.1427402
CSI_DATA,STA,B8:D6:1A:81:A7:79,-34,11,1,6,1,1,1,1,0,0,0,-92,1,6,1,158528388,0,110,0,0,158.9,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -11 -5 -12 -4 -12 -4 -12 -4 -12 -4 -13 -3 -12 -3 -12 -3 -13 -3 -12 -2 -13 -2 -13 -2 -12 -2 -13 -2 -13 -1 -13 -1 -13 -1 -12 -2 -13 -1 -13 -1 -13 -1 -13 -1 -12 -1 -12 -1 -13 -1 -13 0 0 -2 -13 -2 -12 -2 -12 -1 -12 -2 -12 -2 -12 -2 -12 -2 -12 -2 -12 -3 -12 -3 -12 -3 -12 -3 -12 -3 -12 -3 -12 -4 -12 -3 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 -5 -11 -5 -12 -5 -12 0 0 0 0 0 0 0 0 0 0 ],1667638424.1859057
