type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,165238936,0,110,0,0,165.888,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 17 -6 16 -6 17 -7 16 -7 16 -8 14 -9 14 -9 13 -9 13 -9 13 -9 13 -9 12 -9 12 -9 12 -9 11 -9 12 -8 10 -8 10 -8 10 -8 11 -8 10 -7 10 -8 10 -8 10 -7 10 -7 10 0 0 -6 10 -6 11 -6 10 -5 10 -5 11 -5 11 -5 11 -5 11 -4 11 -4 11 -4 12 -4 12 -4 12 -3 12 -3 13 -3 13 -3 13 -3 12 -3 13 -3 12 -3 13 -3 13 -3 14 -2 14 -3 13 -3 13 0 0 0 0 0 0 0 0 0 0 ],1667638800.5324478
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,165239180,0,110,0,0,165.928,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 11 13 11 12 12 12 13 11 12 10 12 10 12 9 12 9 12 8 12 9 12 8 12 8 12 8 12 7 12 8 11 7 11 7 10 7 11 7 11 7 11 7 10 6 9 7 10 8 10 8 9 0 0 8 9 8 8 8 8 8 7 9 8 9 8 9 8 9 7 9 7 9 6 10 6 10 6 10 6 11 6 11 6 12 6 12 6 12 5 12 6 11 5 12 6 12 6 12 6 13 5 12 5 12 5 0 0 0 0 0 0 0 0 0 0 ],1667638800.5680313
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,167486062,0,110,0,0,167.859,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 17 -7 17 -7 17 -8 17 -8 15 -9 15 -9 14 -10 13 -10 13 -9 13 -10 13 -9 13 -10 13 -9 12 -10 12 -9 12 -9 11 -9 10 -9 12 -9 11 -9 10 -9 10 -8 10 -8 11 -8 11 -7 11 0 0 -7 11 -6 11 -6 11 -5 10 -6 12 -6 12 -6 11 -5 11 -5 11 -4 11 -3 12 -4 12 -3 12 -3 13 -3 13 -3 13 -2 13 -2 14 -3 14 -3 13 -3 14 -3 13 -2 13 -1 14 -2 14 -2 13 0 0 0 0 0 0 0 0 0 0 ],1667638802.496021
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,167528983,0,110,0,0,167.902,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -14 -12 -15 -11 -15 -11 -16 -9 -16 -9 -16 -8 -16 -8 -16 -7 -16 -6 -15 -8 -16 -7 -15 -6 -15 -6 -15 -6 -15 -6 -14 -6 -14 -5 -13 -6 -14 -5 -14 -5 -14 -5 -13 -5 -12 -6 -13 -6 -13 -7 -12 0 0 -6 -12 -7 -11 -8 -12 -7 -10 -7 -12 -8 -11 -8 -11 -8 -11 -8 -10 -9 -10 -10 -10 -9 -10 -9 -10 -10 -10 -10 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -9 -11 -10 -11 -10 -11 -10 -12 -10 -11 -10 -11 -9 0 0 0 0 0 0 0 0 0 0 ],1667638802.543969
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,167532837,0,110,0,0,167.94,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -18 -3 -18 -3 -18 -2 -19 -1 -18 0 -18 0 -17 1 -17 1 -17 2 -16 1 -17 1 -16 1 -16 1 -16 2 -16 1 -15 2 -15 2 -14 2 -15 2 -14 2 -14 2 -14 2 -13 1 -14 1 -14 0 -14 0 0 0 -13 0 -13 -1 -14 -1 -12 -1 -14 -1 -13 -1 -13 -2 -13 -2 -13 -3 -13 -4 -13 -3 -13 -4 -13 -4 -14 -4 -13 -5 -14 -5 -14 -5 -14 -4 -14 -5 -13 -4 -15 -4 -14 -5 -14 -6 -14 -5 -14 -5 -13 0 0 0 0 0 0 0 0 0 0 ],1667638802.5868914
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,167575279,0,110,0,0,167.984,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -14 -9 -15 -9 -15 -8 -16 -7 -15 -7 -15 -6 -15 -5 -15 -5 -15 -5 -14 -5 -15 -5 -14 -5 -14 -5 -14 -3 -14 -4 -14 -4 -13 -4 -13 -4 -13 -3 -13 -3 -13 -3 -12 -3 -12 -5 -12 -5 -12 -5 -11 0 0 -5 -11 -5 -11 -5 -11 -6 -10 -6 -11 -6 -11 -6 -11 -6 -11 -6 -10 -7 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -9 -10 -9 -10 -9 -10 -9 -10 -9 -9 -9 -10 -9 -10 -9 -10 -10 -10 -10 -9 -10 -9 0 0 0 0 0 0 0 0 0 0 ],1667638802.6309707
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,167616826,0,110,0,0,168.028,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 16 -3 15 -3 16 -4 16 -5 15 -5 15 -6 14 -6 13 -6 13 -6 13 -6 13 -6 13 -6 13 -6 12 -7 12 -6 12 -6 11 -6 11 -6 11 -6 11 -6 11 -6 10 -5 10 -5 11 -5 11 -4 11 0 0 -4 10 -3 10 -3 11 -3 10 -3 11 -3 11 -3 11 -2 11 -2 10 -1 11 0 11 -1 11 0 11 0 12 0 11 0 12 1 12 1 12 0 12 0 11 0 12 0 12 0 12 2 12 1 12 1 12 0 0 0 0 0 0 0 0 0 0 ],1667638802.6700711
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,167703134,0,110,0,0,168.076,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 6 -18 5 -18 5 -18 5 -18 3 -18 2 -18 1 -17 0 -17 0 -16 1 -17 1 -17 1 -16 1 -16 1 -16 0 -16 1 -15 0 -14 0 -15 0 -14 0 -14 0 -14 0 -13 0 -14 1 -14 2 -14 2 0 0 -13 2 -12 2 -13 3 -12 3 -13 3 -13 3 -13 3 -12 3 -12 4 -12 5 -12 6 -12 6 -12 6 -12 6 -12 6 -13 7 -12 7 -12 7 -13 7 -12 7 -13 7 -13 7 -12 7 -12 8 -12 8 -12 8 0 0 0 0 0 0 0 0 0 0 ],1667638802.7130668
CSI_DATA,STA,B8:D6:1A:81:9D:75,-48,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,167703523,0,110,0,0,168.109,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -14 -4 -15 -3 -13 -3 -14 -1 -14 -2 -14 -1 -13 -1 -13 0 -13 0 -13 -1 -13 0 -13 0 -12 -1 -13 1 -12 0 -12 1 -12 1 -10 1 -11 1 -11 1 -11 1 -10 1 -9 0 -11 -1 -11 -1 -11 0 0 0 -10 -1 -10 -2 -10 -1 -9 -1 -10 -2 -10 -1 -10 -2 -10 -2 -9 -2 -9 -4 -9 -3 -10 -4 -9 -3 -10 -4 -10 -4 -11 -4 -10 -5 -10 -4 -11 -4 -10 -4 -11 -4 -10 -4 -10 -5 -10 -5 -10 -4 -10 0 0 0 0 0 0 0 0 0 0 ],1667638802.7570887
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,167704387,0,110,0,0,168.152,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 10 -16 10 -16 9 -16 9 -16 8 -16 7 -16 6 -17 5 -16 5 -16 5 -16 5 -16 5 -15 5 -15 4 -15 3 -16 4 -15 3 -14 3 -14 3 -14 3 -14 3 -13 3 -13 2 -13 4 -13 4 -13 4 0 0 -13 4 -12 4 -12 5 -11 5 -12 5 -12 5 -12 5 -11 5 -13 6 -12 7 -11 7 -11 7 -11 7 -11 8 -12 7 -11 8 -11 8 -11 8 -12 8 -11 8 -12 8 -12 8 -12 8 -11 9 -11 9 -11 9 0 0 0 0 0 0 0 0 0 0 ],1667638802.7968035
CSI_DATA,STA,B8:D6:1A:81:9D:75,-51,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,167709589,0,110,0,0,168.193,384,[110 96 6 0 0 0 0 0 0 0 0 0 58 -18 43 -2 55 -19 46 -23 41 -11 43 -18 53 -18 54 -31 54 -11 41 -13 58 -6 59 -5 54 -7 51 1 44 -1 40 6 48 -1 37 -2 35 1 35 8 34 4 35 3 33 3 38 4 37 5 30 0 0 0 34 -10 42 -10 36 -5 37 -11 35 -2 37 -9 36 -10 30 -8 30 -15 28 -18 32 -23 26 -19 30 -19 26 -19 30 -22 31 -28 31 -25 25 -27 27 -27 24 -28 25 -24 26 -26 27 -29 28 -35 23 -28 21 -29 0 0 0 0 0 0 0 0 0 0 ],1667638802.8400524
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,167871928,0,110,0,0,168.245,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 6 -17 5 -16 4 -16 4 -16 2 -17 2 -16 1 -16 1 -15 0 -14 0 -15 1 -15 1 -15 1 -14 0 -14 0 -14 0 -14 0 -13 0 -13 0 -13 0 -13 0 -12 0 -12 0 -12 1 -12 1 -12 1 0 0 -12 1 -11 2 -12 2 -11 2 -12 2 -11 2 -12 3 -11 3 -11 3 -11 4 -11 5 -11 4 -11 5 -12 5 -11 5 -12 6 -11 6 -11 6 -12 6 -11 6 -12 6 -12 5 -11 6 -11 7 -11 7 -11 7 0 0 0 0 0 0 0 0 0 0 ],1667638802.8820937
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,167876618,0,110,0,0,168.278,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -16 10 -16 10 -15 11 -15 11 -14 12 -13 12 -12 12 -11 12 -11 11 -11 12 -12 11 -11 11 -11 11 -11 11 -10 11 -10 11 -10 10 -9 10 -10 10 -9 10 -9 10 -9 9 -9 9 -10 9 -10 8 -10 0 0 8 -10 7 -10 7 -11 6 -10 7 -11 7 -11 7 -11 6 -11 6 -11 5 -11 5 -12 5 -12 5 -13 5 -13 5 -13 5 -14 4 -14 4 -14 5 -14 5 -13 5 -14 5 -13 4 -14 3 -15 4 -14 4 -14 0 0 0 0 0 0 0 0 0 0 ],1667638802.9241228
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,167909405,0,110,0,0,168.321,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -6 18 -5 17 -4 18 -4 17 -3 17 -2 17 -1 17 0 16 0 15 0 16 0 16 0 15 0 15 0 14 1 15 0 14 0 13 0 13 1 13 1 13 1 13 0 12 1 13 -1 13 -1 13 -1 0 0 12 -1 12 -2 12 -2 11 -3 12 -2 12 -3 12 -3 12 -3 12 -3 11 -4 12 -5 12 -4 12 -5 12 -5 12 -5 13 -6 12 -6 12 -7 13 -6 12 -6 13 -6 13 -5 12 -6 12 -7 12 -7 12 -7 0 0 0 0 0 0 0 0 0 0 ],1667638802.9620523
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,167950802,0,110,0,0,168.358,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -14 -9 -14 -9 -15 -9 -15 -7 -15 -6 -15 -6 -15 -5 -15 -5 -14 -4 -15 -5 -15 -4 -14 -4 -14 -4 -14 -3 -14 -5 -14 -4 -13 -4 -13 -4 -13 -3 -13 -3 -13 -4 -12 -3 -12 -4 -12 -4 -12 -4 -11 0 0 -5 -11 -5 -11 -5 -11 -6 -10 -5 -11 -6 -11 -6 -11 -6 -10 -6 -10 -7 -10 -8 -10 -7 -10 -8 -10 -8 -10 -8 -10 -9 -10 -9 -10 -9 -10 -9 -10 -9 -9 -9 -11 -9 -10 -9 -10 -10 -10 -9 -10 -9 -9 0 0 0 0 0 0 0 0 0 0 ],1667638803.0069842
CSI_DATA,STA,B8:D6:1A:81:9D:75,-66,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,168043595,0,110,0,0,168.417,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -33 23 -38 22 -27 35 -26 29 -26 40 -22 34 -20 27 -16 31 -14 30 7 47 13 48 13 47 -6 35 -3 27 0 53 18 52 16 37 -2 42 8 41 12 37 -5 42 7 30 14 36 39 36 31 32 21 0 0 26 15 36 17 30 24 29 10 30 28 29 24 36 33 37 21 39 30 42 4 48 -1 27 2 41 18 45 4 36 6 53 18 65 32 59 14 57 19 63 -1 47 20 46 22 51 27 66 38 51 28 59 13 0 0 0 0 0 0 0 0 0 0 ],1667638803.0530279
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,168044124,0,110,0,0,168.449,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 3 -21 2 -20 2 -21 2 -19 1 -21 -1 -20 -2 -19 -2 -18 -2 -17 -2 -19 -2 -18 -2 -17 -2 -17 -2 -17 -3 -17 -2 -17 -2 -15 -2 -16 -2 -15 -2 -16 -3 -15 -2 -14 -2 -15 -1 -15 0 -15 0 0 0 -14 0 -13 1 -14 1 -13 1 -15 1 -14 1 -14 2 -14 2 -13 2 -13 3 -14 5 -14 4 -14 4 -14 4 -15 5 -15 5 -14 5 -15 6 -15 6 -15 5 -15 5 -15 5 -15 6 -15 7 -15 6 -15 6 0 0 0 0 0 0 0 0 0 0 ],1667638803.0940528
CSI_DATA,STA,B8:D6:1A:81:9D:75,-70,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,168045479,0,110,0,0,168.49,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 28 -7 25 -21 22 -15 28 -15 28 -20 23 -21 19 -25 21 -11 36 -24 21 -36 20 -49 25 -33 27 -28 22 -22 25 -43 26 -28 13 -19 11 -45 17 -40 19 -37 17 -36 18 -36 11 -50 -4 -49 10 -46 13 0 0 -48 5 -66 18 -64 16 -64 20 -42 10 -58 22 -55 7 -49 3 -48 12 -20 32 -32 38 -36 10 -49 17 -39 17 -55 30 -43 39 -62 30 -45 39 -59 25 -38 41 -55 18 -65 16 -54 19 -55 33 -56 10 -44 25 0 0 0 0 0 0 0 0 0 0 ],1667638803.1381145
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,168047651,0,110,0,0,168.535,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 15 1 16 2 16 1 16 0 15 -1 15 -1 15 -2 14 -2 14 -2 14 -2 14 -2 13 -2 13 -2 13 -3 13 -3 13 -3 12 -3 11 -3 12 -2 11 -3 12 -2 11 -2 10 -2 11 -1 11 -1 11 0 0 -1 11 0 11 0 11 0 10 0 11 0 11 0 11 1 11 1 10 1 10 2 11 2 11 2 11 3 11 2 11 3 12 3 12 3 11 3 12 3 11 3 12 3 12 3 12 4 12 3 12 4 11 0 0 0 0 0 0 0 0 0 0 ],1667638803.1761575
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,168206780,0,110,0,0,168.58,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 17 2 18 2 17 1 18 0 17 -1 17 -2 16 -3 16 -2 16 -2 15 -2 16 -2 15 -2 15 -2 15 -3 14 -2 14 -3 13 -3 12 -3 14 -3 13 -3 13 -3 13 -3 12 -1 13 -1 13 -1 12 0 0 -1 12 0 12 0 13 0 11 1 12 1 12 1 12 1 12 1 11 2 11 3 12 3 12 3 12 3 13 3 12 4 13 4 13 4 12 4 13 4 12 3 13 4 13 4 13 6 13 5 13 5 12 0 0 0 0 0 0 0 0 0 0 ],1667638803.2150774
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,168211685,0,110,0,0,168.611,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 15 -2 16 -2 15 -3 17 -4 15 -5 15 -5 14 -5 13 -5 13 -6 13 -6 13 -5 13 -6 13 -6 12 -6 12 -5 12 -5 11 -5 11 -6 11 -5 11 -5 11 -5 10 -5 10 -4 11 -4 11 -4 11 0 0 -3 10 -3 10 -3 11 -2 10 -3 11 -2 11 -2 11 -2 11 -1 10 -1 10 0 11 -1 11 0 11 0 11 0 11 0 12 1 12 1 12 0 12 1 11 0 12 0 12 0 12 1 13 1 12 1 12 0 0 0 0 0 0 0 0 0 0 ],1667638803.2530756
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,168241387,0,110,0,0,168.649,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 13 -13 12 -13 13 -13 12 -14 11 -14 10 -14 9 -14 8 -14 8 -14 8 -14 8 -14 8 -14 8 -13 7 -13 7 -13 8 -12 7 -12 7 -12 7 -12 7 -12 6 -11 7 -12 6 -11 7 -11 7 -10 7 0 0 -10 7 -9 8 -9 9 -9 8 -9 9 -9 9 -9 9 -9 9 -8 9 -8 10 -8 11 -8 10 -7 11 -7 10 -8 11 -7 12 -7 12 -7 12 -7 12 -7 12 -8 12 -7 12 -7 12 -6 13 -7 12 -6 12 0 0 0 0 0 0 0 0 0 0 ],1667638803.2940638
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,168323308,0,110,0,0,168.696,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -9 16 -8 15 -7 16 -7 15 -6 17 -5 16 -4 16 -3 15 -3 14 -3 15 -4 15 -3 14 -3 14 -3 14 -2 14 -3 14 -2 13 -2 13 -3 13 -2 12 -2 12 -3 12 -2 12 -4 12 -4 12 -4 0 0 12 -4 11 -4 11 -5 10 -5 11 -5 11 -5 11 -6 11 -6 11 -6 10 -7 11 -8 10 -7 10 -8 11 -8 11 -8 11 -9 11 -9 11 -9 11 -9 10 -8 11 -9 11 -8 11 -9 10 -10 11 -9 11 -9 0 0 0 0 0 0 0 0 0 0 ],1667638803.3348863
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,168326865,0,110,0,0,168.73,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -16 3 -16 3 -16 4 -16 5 -16 5 -15 5 -14 6 -14 6 -13 5 -14 6 -13 6 -13 5 -13 5 -13 6 -12 5 -13 5 -11 5 -11 5 -12 5 -11 5 -11 5 -11 4 -11 4 -11 4 -12 3 -11 0 0 3 -11 3 -11 2 -11 2 -11 2 -12 2 -12 1 -12 1 -12 1 -11 0 -12 0 -12 0 -12 0 -12 -1 -12 0 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -2 -13 -2 -13 -2 -13 0 0 0 0 0 0 0 0 0 0 ],1667638803.3759384
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,168327138,0,110,0,0,168.771,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -16 -7 -17 -7 -17 -6 -18 -5 -17 -4 -17 -4 -16 -3 -17 -3 -16 -3 -16 -3 -16 -3 -16 -3 -16 -3 -15 -2 -15 -2 -15 -2 -14 -2 -13 -2 -14 -2 -14 -2 -14 -2 -14 -2 -13 -3 -14 -3 -13 -3 -13 0 0 -3 -13 -3 -12 -4 -13 -4 -11 -4 -13 -5 -13 -5 -13 -5 -12 -5 -12 -6 -11 -7 -11 -7 -12 -7 -12 -7 -12 -7 -12 -8 -13 -8 -12 -8 -12 -8 -13 -8 -12 -8 -13 -8 -13 -8 -12 -9 -12 -8 -12 -9 -12 0 0 0 0 0 0 0 0 0 0 ],1667638803.4210014
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,168364926,0,110,0,0,168.816,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 16 4 17 3 17 3 17 2 17 1 17 0 16 0 15 0 15 -1 15 0 16 -1 15 0 15 -1 15 -1 14 -1 14 -1 14 -1 12 -1 13 -1 13 -1 13 -1 12 0 11 0 13 0 13 0 12 0 0 1 12 1 12 2 12 1 11 2 12 2 12 2 12 3 11 3 11 3 11 4 12 4 12 4 12 5 12 4 12 5 13 5 12 6 12 5 12 5 11 5 13 5 12 5 12 6 12 5 12 6 12 0 0 0 0 0 0 0 0 0 0 ],1667638803.4578962
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,168485063,0,110,0,0,168.858,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -13 8 -12 7 -12 8 -12 8 -11 9 -11 9 -10 9 -9 10 -9 9 -9 9 -9 9 -9 9 -9 9 -8 9 -8 9 -8 8 -7 8 -7 8 -7 8 -7 8 -7 8 -7 7 -7 7 -7 7 -8 7 -8 0 0 7 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 5 -9 5 -9 5 -10 5 -9 5 -9 5 -10 5 -10 5 -10 5 -10 4 -10 5 -10 4 -10 5 -11 5 -10 5 -11 4 -11 4 -11 4 -11 0 0 0 0 0 0 0 0 0 0 ],1667638803.4939625
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,168493442,0,110,0,0,168.892,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 15 7 16 7 16 6 17 5 16 4 16 4 15 3 15 3 15 2 15 3 15 3 14 3 14 3 14 1 14 2 14 2 13 2 13 2 13 2 13 1 13 2 13 2 12 3 12 3 12 3 12 0 0 3 11 4 11 4 11 4 10 4 11 4 11 4 11 5 11 5 11 6 10 7 10 7 10 7 10 7 11 7 11 8 11 8 11 8 10 8 11 7 10 8 11 7 11 8 11 9 10 9 10 9 10 0 0 0 0 0 0 0 0 0 0 ],1667638803.529921
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,168527026,0,110,0,0,168.928,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 7 15 8 15 9 15 10 13 9 13 10 13 10 12 10 12 10 10 10 12 11 11 10 10 10 10 10 10 10 10 10 10 10 9 9 9 9 9 9 9 9 9 8 8 8 9 8 9 8 10 7 0 0 9 7 9 7 10 6 10 6 10 6 10 6 11 6 10 6 10 5 11 5 12 4 11 5 12 4 12 4 12 4 13 4 13 4 13 4 13 4 12 3 13 4 12 4 13 4 14 3 13 4 13 3 0 0 0 0 0 0 0 0 0 0 ],1667638803.566025
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,168558767,0,110,0,0,168.963,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -8 16 -8 16 -7 16 -6 16 -5 16 -4 16 -4 16 -3 16 -3 15 -2 15 -3 15 -3 14 -3 14 -2 14 -2 14 -2 14 -1 13 -1 13 -2 13 -2 13 -1 13 -1 12 -2 13 -3 12 -3 12 -3 0 0 12 -3 11 -3 11 -4 11 -4 12 -4 12 -4 12 -4 11 -5 11 -5 11 -6 11 -7 11 -6 11 -6 11 -6 12 -6 12 -7 12 -7 12 -8 12 -7 11 -7 13 -7 12 -7 12 -7 12 -8 12 -8 11 -8 0 0 0 0 0 0 0 0 0 0 ],1667638803.608117
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,168635015,0,110,0,0,169.008,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 10 9 10 9 11 9 11 8 11 7 11 6 11 6 11 6 11 5 11 6 11 6 10 6 10 5 10 4 10 5 10 5 10 4 9 4 9 4 9 4 9 4 9 4 9 5 9 5 8 5 8 0 0 5 8 5 8 6 7 6 7 6 8 6 7 6 8 6 7 6 7 7 6 8 6 7 6 7 6 8 6 8 6 8 6 9 6 9 6 8 6 8 6 8 6 8 6 8 6 10 6 9 6 9 5 0 0 0 0 0 0 0 0 0 0 ],1667638803.6436985
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,168640206,0,110,0,0,169.036,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -14 12 -13 12 -13 12 -13 13 -12 13 -10 13 -10 13 -9 13 -9 13 -9 13 -9 13 -8 12 -8 12 -8 12 -7 12 -8 11 -7 11 -7 11 -7 11 -7 11 -7 11 -7 11 -7 10 -8 10 -8 9 -8 0 0 9 -8 9 -8 8 -9 8 -9 8 -9 8 -9 8 -9 8 -10 7 -9 7 -10 7 -11 7 -11 7 -11 7 -11 7 -12 7 -12 7 -13 7 -12 7 -12 6 -12 7 -12 7 -12 7 -13 6 -13 7 -13 6 -12 0 0 0 0 0 0 0 0 0 0 ],1667638803.6810803
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,168710699,0,110,0,0,169.083,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -9 -15 -10 -15 -10 -15 -11 -14 -11 -14 -12 -13 -11 -12 -12 -12 -12 -11 -12 -12 -12 -11 -11 -11 -12 -10 -11 -10 -11 -11 -11 -10 -11 -9 -10 -10 -11 -10 -11 -9 -10 -9 -10 -9 -10 -10 -10 -10 -10 -10 -9 0 0 -10 -8 -10 -8 -10 -8 -11 -7 -11 -8 -11 -8 -11 -7 -11 -7 -11 -6 -12 -6 -13 -6 -12 -6 -12 -6 -12 -6 -13 -6 -14 -5 -14 -6 -13 -5 -14 -6 -13 -5 -14 -6 -14 -6 -14 -6 -14 -5 -14 -5 -14 -5 0 0 0 0 0 0 0 0 0 0 ],1667638803.7261
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,168719217,0,110,0,0,169.123,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -17 -7 -17 -7 -17 -6 -18 -5 -17 -4 -17 -3 -17 -3 -16 -2 -16 -2 -16 -2 -16 -3 -16 -2 -16 -2 -15 -1 -15 -2 -15 -1 -14 -1 -14 -1 -14 -1 -14 -1 -14 -1 -14 -1 -13 -2 -14 -3 -14 -3 -13 0 0 -3 -13 -3 -13 -4 -13 -4 -11 -4 -13 -4 -13 -5 -13 -5 -12 -5 -12 -6 -12 -7 -12 -6 -12 -6 -12 -7 -12 -7 -12 -7 -12 -8 -13 -8 -12 -8 -13 -7 -12 -8 -13 -8 -13 -8 -13 -9 -13 -8 -13 -8 -12 0 0 0 0 0 0 0 0 0 0 ],1667638803.7710874
CSI_DATA,STA,B8:D6:1A:81:9D:75,-49,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,168756791,0,110,0,0,169.168,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 1 16 2 15 2 15 3 14 4 14 4 14 5 13 5 13 5 12 5 13 5 13 5 12 5 12 5 11 5 12 5 11 5 10 5 11 5 10 5 10 5 10 4 10 4 11 4 11 3 11 3 0 0 10 3 10 2 10 2 10 1 10 2 11 1 11 2 11 1 11 1 10 0 11 -1 11 0 11 -1 12 -1 12 -1 12 -1 12 -1 12 -2 12 -1 12 -2 12 -1 12 -1 12 -2 12 -3 12 -2 12 -2 0 0 0 0 0 0 0 0 0 0 ],1667638803.8081112
